### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=873]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 873 (seed = 32288) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 178   
 10/200   risk = 0.2  time = 297   
 15/200   risk = 0.18  time = 389   
 20/200   risk = 0.18  time = 480   
 25/200   risk = 0.17  time = 570   
 30/200   risk = 0.17  time = 660   
 35/200   risk = 0.16  time = 750   
 40/200   risk = 0.16  time = 846   
 45/200   risk = 0.16  time = 941   
 50/200   risk = 0.16  time = 1053   
 55/200   risk = 0.16  time = 1160   
 60/200   risk = 0.16  time = 1261   
 65/200   risk = 0.16  time = 1369   
 70/200   risk = 0.16  time = 1473   
 75/200   risk = 0.16  time = 1569   
 80/200   risk = 0.16  time = 1681   
 85/200   risk = 0.16  time = 1780   
 90/200   risk = 0.16  time = 1887   
 95/200   risk = 0.16  time = 1990   
100/200   risk = 0.16  time = 2096   
105/200   risk = 0.16  time = 2213   
110/200   risk = 0.16  time = 2320   
115/200   risk = 0.16  time = 2418   
120/200   risk = 0.16  time = 2525   
125/200   risk = 0.16  time = 2642   
130/200   risk = 0.16  time = 2749   
135/200   risk = 0.16  time = 2879   
140/200   risk = 0.16  time = 2987   
145/200   risk = 0.16  time = 3099   
150/200   risk = 0.16  time = 3208   
155/200   risk = 0.16  time = 3322   
160/200   risk = 0.16  time = 3434   
165/200   risk = 0.16  time = 3553   
170/200   risk = 0.16  time = 3673   
175/200   risk = 0.16  time = 3790   
180/200   risk = 0.16  time = 3901   
185/200   risk = 0.16  time = 4015   
190/200   risk = 0.16  time = 4141   
195/200   risk = 0.16  time = 4257   
200/200   risk = 0.16  time = 4424   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=873]
### [bt]: Calculation finished!
