### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12370]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12370 (seed = 43785) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 7111   
 10/200   risk = 0.1  time = 10452   
 15/200   risk = 0.071  time = 13456   
 20/200   risk = 0.052  time = 16384   
 25/200   risk = 0.041  time = 19653   
 30/200   risk = 0.033  time = 22729   
 35/200   risk = 0.029  time = 25648   
 40/200   risk = 0.026  time = 28685   
 45/200   risk = 0.024  time = 32140   
 50/200   risk = 0.023  time = 35220   
 55/200   risk = 0.022  time = 38273   
 60/200   risk = 0.022  time = 41329   
 65/200   risk = 0.021  time = 44296   
 70/200   risk = 0.021  time = 47243   
 75/200   risk = 0.021  time = 50081   
 80/200   risk = 0.021  time = 52956   
 85/200   risk = 0.021  time = 60899   
 90/200   risk = 0.021  time = 64020   
 95/200   risk = 0.021  time = 67050   
100/200   risk = 0.021  time = 69931   
105/200   risk = 0.021  time = 72995   
110/200   risk = 0.021  time = 81448   
115/200   risk = 0.021  time = 84562   
120/200   risk = 0.021  time = 87713   
125/200   risk = 0.021  time = 90754   
130/200   risk = 0.021  time = 93881   
135/200   risk = 0.021  time = 100424   
140/200   risk = 0.021  time = 108837   
145/200   risk = 0.021  time = 111825   
150/200   risk = 0.021  time = 114790   
155/200   risk = 0.02  time = 117911   
160/200   risk = 0.02  time = 125464   
165/200   risk = 0.02  time = 128480   
170/200   risk = 0.02  time = 135447   
175/200   risk = 0.02  time = 138745   
180/200   risk = 0.02  time = 142087   
185/200   risk = 0.02  time = 149660   
190/200   risk = 0.02  time = 153473   
195/200   risk = 0.02  time = 157245   
200/200   risk = 0.02  time = 165584   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12370]
### [bt]: Calculation finished!
