### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4245]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4245 (seed = 35660) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1351   
 10/200   risk = 0.11  time = 2946   
 15/200   risk = 0.083  time = 4681   
 20/200   risk = 0.066  time = 6337   
 25/200   risk = 0.054  time = 8057   
 30/200   risk = 0.046  time = 9698   
 35/200   risk = 0.041  time = 11385   
 40/200   risk = 0.037  time = 12964   
 45/200   risk = 0.035  time = 14622   
 50/200   risk = 0.033  time = 16326   
 55/200   risk = 0.031  time = 18049   
 60/200   risk = 0.03  time = 19685   
 65/200   risk = 0.029  time = 21411   
 70/200   risk = 0.029  time = 23090   
 75/200   risk = 0.028  time = 24776   
 80/200   risk = 0.027  time = 26463   
 85/200   risk = 0.027  time = 28162   
 90/200   risk = 0.027  time = 29865   
 95/200   risk = 0.026  time = 31571   
100/200   risk = 0.026  time = 33275   
105/200   risk = 0.026  time = 35003   
110/200   risk = 0.026  time = 36712   
115/200   risk = 0.025  time = 38429   
120/200   risk = 0.025  time = 40166   
125/200   risk = 0.025  time = 41799   
130/200   risk = 0.025  time = 43469   
135/200   risk = 0.025  time = 45130   
140/200   risk = 0.025  time = 46791   
145/200   risk = 0.025  time = 48452   
150/200   risk = 0.024  time = 50117   
155/200   risk = 0.024  time = 51817   
160/200   risk = 0.024  time = 53493   
165/200   risk = 0.024  time = 55160   
170/200   risk = 0.024  time = 56823   
175/200   risk = 0.024  time = 58488   
180/200   risk = 0.024  time = 60148   
185/200   risk = 0.024  time = 61822   
190/200   risk = 0.024  time = 63491   
195/200   risk = 0.024  time = 65212   
200/200   risk = 0.024  time = 66958   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4245]
### [bt]: Calculation finished!
