### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8143]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8143 (seed = 39558) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 423   
 10/200   risk = 0.14  time = 869   
 15/200   risk = 0.095  time = 1249   
 20/200   risk = 0.068  time = 1610   
 25/200   risk = 0.051  time = 1971   
 30/200   risk = 0.041  time = 2329   
 35/200   risk = 0.034  time = 2689   
 40/200   risk = 0.03  time = 3132   
 45/200   risk = 0.027  time = 3525   
 50/200   risk = 0.025  time = 4052   
 55/200   risk = 0.024  time = 4718   
 60/200   risk = 0.023  time = 5369   
 65/200   risk = 0.023  time = 6025   
 70/200   risk = 0.022  time = 6663   
 75/200   risk = 0.022  time = 7315   
 80/200   risk = 0.022  time = 8007   
 85/200   risk = 0.022  time = 8681   
 90/200   risk = 0.022  time = 9355   
 95/200   risk = 0.021  time = 10039   
100/200   risk = 0.021  time = 10743   
105/200   risk = 0.021  time = 11413   
110/200   risk = 0.021  time = 12110   
115/200   risk = 0.021  time = 12793   
120/200   risk = 0.021  time = 13453   
125/200   risk = 0.021  time = 14135   
130/200   risk = 0.021  time = 14823   
135/200   risk = 0.021  time = 15490   
140/200   risk = 0.021  time = 16148   
145/200   risk = 0.021  time = 16809   
150/200   risk = 0.021  time = 17548   
155/200   risk = 0.021  time = 18255   
160/200   risk = 0.021  time = 18948   
165/200   risk = 0.021  time = 19640   
170/200   risk = 0.021  time = 20343   
175/200   risk = 0.021  time = 21090   
180/200   risk = 0.021  time = 21829   
185/200   risk = 0.021  time = 22572   
190/200   risk = 0.021  time = 23314   
195/200   risk = 0.021  time = 24077   
200/200   risk = 0.021  time = 24833   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8143]
### [bt]: Calculation finished!
