### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3377]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3377 (seed = 34792) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 189   
 10/200   risk = 0.2  time = 294   
 15/200   risk = 0.18  time = 390   
 20/200   risk = 0.16  time = 486   
 25/200   risk = 0.15  time = 583   
 30/200   risk = 0.14  time = 680   
 35/200   risk = 0.13  time = 812   
 40/200   risk = 0.12  time = 917   
 45/200   risk = 0.12  time = 1016   
 50/200   risk = 0.12  time = 1128   
 55/200   risk = 0.11  time = 1234   
 60/200   risk = 0.11  time = 1333   
 65/200   risk = 0.11  time = 1441   
 70/200   risk = 0.11  time = 1542   
 75/200   risk = 0.11  time = 1664   
 80/200   risk = 0.11  time = 1767   
 85/200   risk = 0.11  time = 1869   
 90/200   risk = 0.11  time = 1972   
 95/200   risk = 0.11  time = 2076   
100/200   risk = 0.11  time = 2181   
105/200   risk = 0.11  time = 2288   
110/200   risk = 0.11  time = 2396   
115/200   risk = 0.11  time = 2504   
120/200   risk = 0.11  time = 2612   
125/200   risk = 0.11  time = 2721   
130/200   risk = 0.11  time = 2843   
135/200   risk = 0.11  time = 2954   
140/200   risk = 0.11  time = 3066   
145/200   risk = 0.11  time = 3179   
150/200   risk = 0.11  time = 3301   
155/200   risk = 0.11  time = 3417   
160/200   risk = 0.11  time = 3532   
165/200   risk = 0.11  time = 3666   
170/200   risk = 0.11  time = 3785   
175/200   risk = 0.11  time = 3902   
180/200   risk = 0.11  time = 4019   
185/200   risk = 0.11  time = 4159   
190/200   risk = 0.11  time = 4281   
195/200   risk = 0.11  time = 4400   
200/200   risk = 0.11  time = 4520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3377]
### [bt]: Calculation finished!
