### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6974]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6974 (seed = 38389) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 208   
 10/200   risk = 0.089  time = 415   
 15/200   risk = 0.066  time = 578   
 20/200   risk = 0.052  time = 704   
 25/200   risk = 0.043  time = 836   
 30/200   risk = 0.037  time = 976   
 35/200   risk = 0.033  time = 1117   
 40/200   risk = 0.03  time = 1252   
 45/200   risk = 0.029  time = 1390   
 50/200   risk = 0.027  time = 1531   
 55/200   risk = 0.026  time = 1679   
 60/200   risk = 0.026  time = 1817   
 65/200   risk = 0.025  time = 1954   
 70/200   risk = 0.025  time = 2105   
 75/200   risk = 0.024  time = 2241   
 80/200   risk = 0.024  time = 2377   
 85/200   risk = 0.024  time = 2514   
 90/200   risk = 0.023  time = 2652   
 95/200   risk = 0.023  time = 2790   
100/200   risk = 0.023  time = 2930   
105/200   risk = 0.023  time = 3076   
110/200   risk = 0.023  time = 3217   
115/200   risk = 0.023  time = 3372   
120/200   risk = 0.022  time = 3522   
125/200   risk = 0.022  time = 3671   
130/200   risk = 0.022  time = 3816   
135/200   risk = 0.022  time = 3974   
140/200   risk = 0.022  time = 4133   
145/200   risk = 0.022  time = 4280   
150/200   risk = 0.022  time = 4483   
155/200   risk = 0.022  time = 4719   
160/200   risk = 0.022  time = 4866   
165/200   risk = 0.022  time = 5013   
170/200   risk = 0.022  time = 5168   
175/200   risk = 0.022  time = 5309   
180/200   risk = 0.022  time = 5456   
185/200   risk = 0.021  time = 5605   
190/200   risk = 0.021  time = 5749   
195/200   risk = 0.021  time = 5894   
200/200   risk = 0.021  time = 6040   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6974]
### [bt]: Calculation finished!
