### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1176]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1176 (seed = 32591) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2087   
 10/200   risk = 0.2  time = 4530   
 15/200   risk = 0.17  time = 12758   
 20/200   risk = 0.15  time = 18278   
 25/200   risk = 0.13  time = 21422   
 30/200   risk = 0.12  time = 24620   
 35/200   risk = 0.12  time = 28738   
 40/200   risk = 0.11  time = 31839   
 45/200   risk = 0.11  time = 39259   
 50/200   risk = 0.1  time = 57641   
 55/200   risk = 0.1  time = 60796   
 60/200   risk = 0.1  time = 63670   
 65/200   risk = 0.1  time = 71883   
 70/200   risk = 0.099  time = 73884   
 75/200   risk = 0.098  time = 75949   
 80/200   risk = 0.097  time = 78461   
 85/200   risk = 0.097  time = 80478   
 90/200   risk = 0.097  time = 89082   
 95/200   risk = 0.096  time = 91228   
100/200   risk = 0.096  time = 93935   
105/200   risk = 0.095  time = 95932   
110/200   risk = 0.095  time = 97970   
115/200   risk = 0.095  time = 99992   
120/200   risk = 0.095  time = 101877   
125/200   risk = 0.095  time = 104146   
130/200   risk = 0.094  time = 106305   
135/200   risk = 0.094  time = 115067   
140/200   risk = 0.094  time = 117593   
145/200   risk = 0.094  time = 119668   
150/200   risk = 0.094  time = 121709   
155/200   risk = 0.093  time = 124201   
160/200   risk = 0.093  time = 126217   
165/200   risk = 0.093  time = 134765   
170/200   risk = 0.093  time = 136801   
175/200   risk = 0.093  time = 139118   
180/200   risk = 0.093  time = 141199   
185/200   risk = 0.093  time = 143161   
190/200   risk = 0.093  time = 145129   
195/200   risk = 0.092  time = 147059   
200/200   risk = 0.092  time = 148864   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.092


### [bt]: Job terminated successfully [batchtools job.id=1176]
### [bt]: Calculation finished!
