### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12364 (seed = 43779) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 1280   
 10/200   risk = 0.1  time = 2867   
 15/200   risk = 0.072  time = 10332   
 20/200   risk = 0.053  time = 17345   
 25/200   risk = 0.041  time = 18575   
 30/200   risk = 0.033  time = 24231   
 35/200   risk = 0.029  time = 33196   
 40/200   risk = 0.026  time = 35011   
 45/200   risk = 0.024  time = 36765   
 50/200   risk = 0.023  time = 38525   
 55/200   risk = 0.022  time = 49858   
 60/200   risk = 0.022  time = 51629   
 65/200   risk = 0.021  time = 53433   
 70/200   risk = 0.021  time = 55167   
 75/200   risk = 0.021  time = 57735   
 80/200   risk = 0.021  time = 64394   
 85/200   risk = 0.021  time = 66117   
 90/200   risk = 0.021  time = 71552   
 95/200   risk = 0.021  time = 73439   
100/200   risk = 0.021  time = 75298   
105/200   risk = 0.021  time = 87228   
110/200   risk = 0.021  time = 88928   
115/200   risk = 0.021  time = 90697   
120/200   risk = 0.021  time = 92499   
125/200   risk = 0.021  time = 100638   
130/200   risk = 0.021  time = 102602   
135/200   risk = 0.021  time = 104511   
140/200   risk = 0.021  time = 111422   
145/200   risk = 0.021  time = 113156   
150/200   risk = 0.021  time = 114849   
155/200   risk = 0.021  time = 116589   
160/200   risk = 0.021  time = 130592   
165/200   risk = 0.021  time = 132273   
170/200   risk = 0.021  time = 134010   
175/200   risk = 0.021  time = 135605   
180/200   risk = 0.021  time = 137225   
185/200   risk = 0.021  time = 150264   
190/200   risk = 0.021  time = 152041   
195/200   risk = 0.021  time = 153783   
200/200   risk = 0.021  time = 155452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12364]
### [bt]: Calculation finished!
