### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5125]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5125 (seed = 36540) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 2755   
 10/200   risk = 0.065  time = 6101   
 15/200   risk = 0.05  time = 9416   
 20/200   risk = 0.041  time = 12763   
 25/200   risk = 0.035  time = 16209   
 30/200   risk = 0.031  time = 20612   
 35/200   risk = 0.028  time = 23987   
 40/200   risk = 0.026  time = 27235   
 45/200   risk = 0.025  time = 30560   
 50/200   risk = 0.024  time = 34223   
 55/200   risk = 0.024  time = 37433   
 60/200   risk = 0.023  time = 40600   
 65/200   risk = 0.023  time = 43680   
 70/200   risk = 0.022  time = 46784   
 75/200   risk = 0.022  time = 49888   
 80/200   risk = 0.022  time = 53066   
 85/200   risk = 0.022  time = 56274   
 90/200   risk = 0.022  time = 59533   
 95/200   risk = 0.022  time = 62609   
100/200   risk = 0.022  time = 65719   
105/200   risk = 0.021  time = 68790   
110/200   risk = 0.021  time = 71864   
115/200   risk = 0.021  time = 75003   
120/200   risk = 0.021  time = 78284   
125/200   risk = 0.021  time = 81481   
130/200   risk = 0.021  time = 84599   
135/200   risk = 0.021  time = 87663   
140/200   risk = 0.021  time = 90750   
145/200   risk = 0.021  time = 93954   
150/200   risk = 0.021  time = 97135   
155/200   risk = 0.021  time = 100265   
160/200   risk = 0.021  time = 103270   
165/200   risk = 0.021  time = 106284   
170/200   risk = 0.021  time = 109311   
175/200   risk = 0.021  time = 112465   
180/200   risk = 0.021  time = 115633   
185/200   risk = 0.021  time = 118748   
190/200   risk = 0.021  time = 121874   
195/200   risk = 0.021  time = 124883   
200/200   risk = 0.021  time = 127891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5125]
### [bt]: Calculation finished!
