### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10652]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10652 (seed = 42067) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 445   
 10/200   risk = 0.11  time = 901   
 15/200   risk = 0.074  time = 1320   
 20/200   risk = 0.054  time = 1735   
 25/200   risk = 0.042  time = 2131   
 30/200   risk = 0.035  time = 2556   
 35/200   risk = 0.03  time = 2968   
 40/200   risk = 0.027  time = 3394   
 45/200   risk = 0.025  time = 3821   
 50/200   risk = 0.024  time = 4244   
 55/200   risk = 0.023  time = 4669   
 60/200   risk = 0.023  time = 5094   
 65/200   risk = 0.022  time = 5514   
 70/200   risk = 0.022  time = 5937   
 75/200   risk = 0.022  time = 6360   
 80/200   risk = 0.022  time = 6790   
 85/200   risk = 0.021  time = 7217   
 90/200   risk = 0.021  time = 7648   
 95/200   risk = 0.021  time = 8049   
100/200   risk = 0.021  time = 8449   
105/200   risk = 0.021  time = 8852   
110/200   risk = 0.021  time = 9259   
115/200   risk = 0.021  time = 9678   
120/200   risk = 0.021  time = 10105   
125/200   risk = 0.021  time = 10533   
130/200   risk = 0.021  time = 10963   
135/200   risk = 0.021  time = 11400   
140/200   risk = 0.021  time = 11818   
145/200   risk = 0.021  time = 12237   
150/200   risk = 0.021  time = 12661   
155/200   risk = 0.021  time = 13108   
160/200   risk = 0.021  time = 13564   
165/200   risk = 0.021  time = 14014   
170/200   risk = 0.021  time = 14468   
175/200   risk = 0.021  time = 14908   
180/200   risk = 0.021  time = 15351   
185/200   risk = 0.021  time = 15782   
190/200   risk = 0.021  time = 16218   
195/200   risk = 0.021  time = 16649   
200/200   risk = 0.02  time = 17087   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10652]
### [bt]: Calculation finished!
