### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5984]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5984 (seed = 37399) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 13320   
 10/200   risk = 0.14  time = 18996   
 15/200   risk = 0.098  time = 24635   
 20/200   risk = 0.073  time = 30613   
 25/200   risk = 0.056  time = 36518   
 30/200   risk = 0.046  time = 42275   
 35/200   risk = 0.038  time = 48525   
 40/200   risk = 0.034  time = 58755   
 45/200   risk = 0.03  time = 64626   
 50/200   risk = 0.028  time = 70665   
 55/200   risk = 0.027  time = 77055   
 60/200   risk = 0.025  time = 83355   
 65/200   risk = 0.025  time = 89642   
 70/200   risk = 0.024  time = 95697   
 75/200   risk = 0.024  time = 102049   
 80/200   risk = 0.023  time = 108359   
 85/200   risk = 0.023  time = 114747   
 90/200   risk = 0.023  time = 122744   
 95/200   risk = 0.023  time = 128860   
100/200   risk = 0.023  time = 142684   
105/200   risk = 0.022  time = 148940   
110/200   risk = 0.022  time = 154919   
115/200   risk = 0.022  time = 168593   
120/200   risk = 0.022  time = 174571   
125/200   risk = 0.022  time = 181163   
130/200   risk = 0.022  time = 191479   
135/200   risk = 0.022  time = 196683   
140/200   risk = 0.022  time = 202192   
145/200   risk = 0.022  time = 208791   
150/200   risk = 0.022  time = 216080   
155/200   risk = 0.022  time = 220160   
160/200   risk = 0.022  time = 224057   
165/200   risk = 0.022  time = 227788   
170/200   risk = 0.022  time = 231492   
175/200   risk = 0.022  time = 235075   
180/200   risk = 0.022  time = 238916   
185/200   risk = 0.022  time = 242736   
190/200   risk = 0.022  time = 246219   
195/200   risk = 0.022  time = 249635   
200/200   risk = 0.022  time = 253096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5984]
### [bt]: Calculation finished!
