### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4316]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4316 (seed = 35731) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 2383   
 10/200   risk = 0.11  time = 5290   
 15/200   risk = 0.081  time = 8185   
 20/200   risk = 0.064  time = 11073   
 25/200   risk = 0.052  time = 13940   
 30/200   risk = 0.044  time = 16812   
 35/200   risk = 0.039  time = 19693   
 40/200   risk = 0.036  time = 22589   
 45/200   risk = 0.033  time = 25472   
 50/200   risk = 0.031  time = 28309   
 55/200   risk = 0.03  time = 31192   
 60/200   risk = 0.029  time = 34029   
 65/200   risk = 0.028  time = 36756   
 70/200   risk = 0.027  time = 41060   
 75/200   risk = 0.027  time = 45799   
 80/200   risk = 0.026  time = 50676   
 85/200   risk = 0.026  time = 55460   
 90/200   risk = 0.025  time = 59878   
 95/200   risk = 0.025  time = 63056   
100/200   risk = 0.025  time = 66374   
105/200   risk = 0.025  time = 70322   
110/200   risk = 0.024  time = 75438   
115/200   risk = 0.024  time = 78946   
120/200   risk = 0.024  time = 81883   
125/200   risk = 0.024  time = 84736   
130/200   risk = 0.024  time = 87642   
135/200   risk = 0.024  time = 90557   
140/200   risk = 0.024  time = 93453   
145/200   risk = 0.023  time = 96350   
150/200   risk = 0.023  time = 99276   
155/200   risk = 0.023  time = 102172   
160/200   risk = 0.023  time = 105069   
165/200   risk = 0.023  time = 107975   
170/200   risk = 0.023  time = 110871   
175/200   risk = 0.023  time = 113760   
180/200   risk = 0.023  time = 116646   
185/200   risk = 0.023  time = 119510   
190/200   risk = 0.023  time = 122326   
195/200   risk = 0.023  time = 125133   
200/200   risk = 0.023  time = 127941   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4316]
### [bt]: Calculation finished!
