### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5388]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5388 (seed = 36803) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 203   
 10/200   risk = 0.047  time = 359   
 15/200   risk = 0.039  time = 469   
 20/200   risk = 0.034  time = 562   
 25/200   risk = 0.031  time = 656   
 30/200   risk = 0.028  time = 748   
 35/200   risk = 0.027  time = 841   
 40/200   risk = 0.026  time = 939   
 45/200   risk = 0.025  time = 1045   
 50/200   risk = 0.024  time = 1142   
 55/200   risk = 0.024  time = 1237   
 60/200   risk = 0.023  time = 1333   
 65/200   risk = 0.023  time = 1432   
 70/200   risk = 0.023  time = 1528   
 75/200   risk = 0.023  time = 1623   
 80/200   risk = 0.023  time = 1718   
 85/200   risk = 0.023  time = 1828   
 90/200   risk = 0.023  time = 1930   
 95/200   risk = 0.022  time = 2029   
100/200   risk = 0.022  time = 2135   
105/200   risk = 0.022  time = 2292   
110/200   risk = 0.022  time = 2901   
115/200   risk = 0.022  time = 3083   
120/200   risk = 0.022  time = 3251   
125/200   risk = 0.022  time = 3415   
130/200   risk = 0.022  time = 3583   
135/200   risk = 0.022  time = 3748   
140/200   risk = 0.022  time = 3919   
145/200   risk = 0.022  time = 4102   
150/200   risk = 0.022  time = 4270   
155/200   risk = 0.022  time = 4442   
160/200   risk = 0.022  time = 4610   
165/200   risk = 0.022  time = 4780   
170/200   risk = 0.022  time = 4949   
175/200   risk = 0.022  time = 5138   
180/200   risk = 0.022  time = 5330   
185/200   risk = 0.022  time = 5681   
190/200   risk = 0.022  time = 5863   
195/200   risk = 0.022  time = 6042   
200/200   risk = 0.022  time = 6222   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5388]
### [bt]: Calculation finished!
