### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=140]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 140 (seed = 31555) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 417   
 10/200   risk = 0.16  time = 847   
 15/200   risk = 0.12  time = 1253   
 20/200   risk = 0.098  time = 1651   
 25/200   risk = 0.081  time = 1931   
 30/200   risk = 0.07  time = 2196   
 35/200   risk = 0.061  time = 2456   
 40/200   risk = 0.055  time = 2717   
 45/200   risk = 0.051  time = 2979   
 50/200   risk = 0.048  time = 3239   
 55/200   risk = 0.045  time = 3500   
 60/200   risk = 0.043  time = 3775   
 65/200   risk = 0.042  time = 4034   
 70/200   risk = 0.041  time = 4292   
 75/200   risk = 0.04  time = 4553   
 80/200   risk = 0.039  time = 4813   
 85/200   risk = 0.038  time = 5074   
 90/200   risk = 0.037  time = 5372   
 95/200   risk = 0.037  time = 5637   
100/200   risk = 0.036  time = 5900   
105/200   risk = 0.036  time = 6164   
110/200   risk = 0.036  time = 6541   
115/200   risk = 0.035  time = 6972   
120/200   risk = 0.035  time = 7412   
125/200   risk = 0.035  time = 7847   
130/200   risk = 0.034  time = 8291   
135/200   risk = 0.034  time = 8739   
140/200   risk = 0.034  time = 9187   
145/200   risk = 0.034  time = 9621   
150/200   risk = 0.033  time = 10064   
155/200   risk = 0.033  time = 10517   
160/200   risk = 0.033  time = 10984   
165/200   risk = 0.033  time = 11428   
170/200   risk = 0.033  time = 11879   
175/200   risk = 0.033  time = 12346   
180/200   risk = 0.032  time = 12800   
185/200   risk = 0.032  time = 13271   
190/200   risk = 0.032  time = 13709   
195/200   risk = 0.032  time = 14151   
200/200   risk = 0.032  time = 14591   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=140]
### [bt]: Calculation finished!
