### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9446]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9446 (seed = 40861) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 1868   
 10/200   risk = 0.065  time = 3711   
 15/200   risk = 0.05  time = 5546   
 20/200   risk = 0.04  time = 7330   
 25/200   risk = 0.034  time = 9175   
 30/200   risk = 0.03  time = 10974   
 35/200   risk = 0.028  time = 12781   
 40/200   risk = 0.026  time = 14580   
 45/200   risk = 0.025  time = 16661   
 50/200   risk = 0.024  time = 18735   
 55/200   risk = 0.023  time = 20496   
 60/200   risk = 0.023  time = 22229   
 65/200   risk = 0.023  time = 24050   
 70/200   risk = 0.022  time = 25930   
 75/200   risk = 0.022  time = 27760   
 80/200   risk = 0.022  time = 29808   
 85/200   risk = 0.022  time = 31655   
 90/200   risk = 0.022  time = 33952   
 95/200   risk = 0.022  time = 36033   
100/200   risk = 0.021  time = 37950   
105/200   risk = 0.021  time = 39771   
110/200   risk = 0.021  time = 41624   
115/200   risk = 0.021  time = 43439   
120/200   risk = 0.021  time = 45564   
125/200   risk = 0.021  time = 47316   
130/200   risk = 0.021  time = 49416   
135/200   risk = 0.021  time = 51772   
140/200   risk = 0.021  time = 53614   
145/200   risk = 0.021  time = 55439   
150/200   risk = 0.021  time = 57256   
155/200   risk = 0.021  time = 59134   
160/200   risk = 0.02  time = 60961   
165/200   risk = 0.02  time = 62882   
170/200   risk = 0.02  time = 64722   
175/200   risk = 0.02  time = 67068   
180/200   risk = 0.02  time = 69037   
185/200   risk = 0.02  time = 70867   
190/200   risk = 0.02  time = 72689   
195/200   risk = 0.02  time = 74504   
200/200   risk = 0.02  time = 76352   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9446]
### [bt]: Calculation finished!
