### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5204]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5204 (seed = 36619) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 308   
 10/200   risk = 0.044  time = 586   
 15/200   risk = 0.036  time = 846   
 20/200   risk = 0.03  time = 1141   
 25/200   risk = 0.027  time = 1409   
 30/200   risk = 0.025  time = 1677   
 35/200   risk = 0.023  time = 1964   
 40/200   risk = 0.022  time = 2244   
 45/200   risk = 0.021  time = 2518   
 50/200   risk = 0.021  time = 2801   
 55/200   risk = 0.02  time = 3086   
 60/200   risk = 0.02  time = 3377   
 65/200   risk = 0.02  time = 3679   
 70/200   risk = 0.02  time = 3987   
 75/200   risk = 0.02  time = 4309   
 80/200   risk = 0.019  time = 4641   
 85/200   risk = 0.019  time = 4980   
 90/200   risk = 0.019  time = 5327   
 95/200   risk = 0.019  time = 5666   
100/200   risk = 0.019  time = 6006   
105/200   risk = 0.019  time = 6351   
110/200   risk = 0.019  time = 6694   
115/200   risk = 0.019  time = 7038   
120/200   risk = 0.019  time = 7384   
125/200   risk = 0.019  time = 7728   
130/200   risk = 0.019  time = 8115   
135/200   risk = 0.019  time = 8494   
140/200   risk = 0.019  time = 8875   
145/200   risk = 0.019  time = 9256   
150/200   risk = 0.019  time = 9623   
155/200   risk = 0.019  time = 9997   
160/200   risk = 0.019  time = 10362   
165/200   risk = 0.019  time = 10726   
170/200   risk = 0.019  time = 11093   
175/200   risk = 0.019  time = 11459   
180/200   risk = 0.019  time = 11830   
185/200   risk = 0.019  time = 12249   
190/200   risk = 0.019  time = 12621   
195/200   risk = 0.019  time = 12992   
200/200   risk = 0.019  time = 13362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5204]
### [bt]: Calculation finished!
