### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4922]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4922 (seed = 36337) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 445   
 10/200   risk = 0.056  time = 899   
 15/200   risk = 0.044  time = 1337   
 20/200   risk = 0.036  time = 1788   
 25/200   risk = 0.031  time = 2233   
 30/200   risk = 0.028  time = 2687   
 35/200   risk = 0.025  time = 3130   
 40/200   risk = 0.024  time = 3582   
 45/200   risk = 0.023  time = 4035   
 50/200   risk = 0.022  time = 4490   
 55/200   risk = 0.022  time = 4949   
 60/200   risk = 0.021  time = 5462   
 65/200   risk = 0.021  time = 5938   
 70/200   risk = 0.021  time = 6431   
 75/200   risk = 0.02  time = 6950   
 80/200   risk = 0.02  time = 7439   
 85/200   risk = 0.02  time = 7919   
 90/200   risk = 0.02  time = 8398   
 95/200   risk = 0.02  time = 8878   
100/200   risk = 0.02  time = 9358   
105/200   risk = 0.02  time = 9821   
110/200   risk = 0.02  time = 10274   
115/200   risk = 0.02  time = 10715   
120/200   risk = 0.02  time = 11144   
125/200   risk = 0.02  time = 11602   
130/200   risk = 0.02  time = 12091   
135/200   risk = 0.019  time = 12573   
140/200   risk = 0.019  time = 13088   
145/200   risk = 0.019  time = 13615   
150/200   risk = 0.019  time = 14109   
155/200   risk = 0.019  time = 14588   
160/200   risk = 0.019  time = 15084   
165/200   risk = 0.019  time = 15547   
170/200   risk = 0.019  time = 16011   
175/200   risk = 0.019  time = 16474   
180/200   risk = 0.019  time = 16938   
185/200   risk = 0.019  time = 17411   
190/200   risk = 0.019  time = 17874   
195/200   risk = 0.019  time = 18356   
200/200   risk = 0.019  time = 18836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4922]
### [bt]: Calculation finished!
