### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10650]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10650 (seed = 42065) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1046   
 10/200   risk = 0.1  time = 2281   
 15/200   risk = 0.071  time = 3476   
 20/200   risk = 0.052  time = 4653   
 25/200   risk = 0.041  time = 5874   
 30/200   risk = 0.034  time = 7081   
 35/200   risk = 0.029  time = 8288   
 40/200   risk = 0.026  time = 9499   
 45/200   risk = 0.025  time = 10703   
 50/200   risk = 0.024  time = 11916   
 55/200   risk = 0.023  time = 13127   
 60/200   risk = 0.022  time = 14342   
 65/200   risk = 0.022  time = 15558   
 70/200   risk = 0.022  time = 16768   
 75/200   risk = 0.022  time = 17978   
 80/200   risk = 0.021  time = 19197   
 85/200   risk = 0.021  time = 20411   
 90/200   risk = 0.021  time = 21624   
 95/200   risk = 0.021  time = 22840   
100/200   risk = 0.021  time = 24055   
105/200   risk = 0.021  time = 25273   
110/200   risk = 0.021  time = 26494   
115/200   risk = 0.021  time = 27710   
120/200   risk = 0.021  time = 28929   
125/200   risk = 0.021  time = 30153   
130/200   risk = 0.021  time = 31373   
135/200   risk = 0.021  time = 32595   
140/200   risk = 0.021  time = 33816   
145/200   risk = 0.021  time = 35038   
150/200   risk = 0.021  time = 36262   
155/200   risk = 0.021  time = 37478   
160/200   risk = 0.02  time = 38733   
165/200   risk = 0.02  time = 39965   
170/200   risk = 0.02  time = 41209   
175/200   risk = 0.02  time = 42441   
180/200   risk = 0.02  time = 43672   
185/200   risk = 0.02  time = 44904   
190/200   risk = 0.02  time = 46135   
195/200   risk = 0.02  time = 47364   
200/200   risk = 0.02  time = 48591   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10650]
### [bt]: Calculation finished!
