### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10423]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10423 (seed = 41838) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 192   
 10/200   risk = 0.1  time = 367   
 15/200   risk = 0.071  time = 539   
 20/200   risk = 0.052  time = 713   
 25/200   risk = 0.041  time = 920   
 30/200   risk = 0.034  time = 1181   
 35/200   risk = 0.029  time = 1443   
 40/200   risk = 0.026  time = 1718   
 45/200   risk = 0.025  time = 1983   
 50/200   risk = 0.023  time = 2263   
 55/200   risk = 0.023  time = 2555   
 60/200   risk = 0.022  time = 2818   
 65/200   risk = 0.022  time = 3082   
 70/200   risk = 0.021  time = 3341   
 75/200   risk = 0.021  time = 3601   
 80/200   risk = 0.021  time = 3862   
 85/200   risk = 0.021  time = 4140   
 90/200   risk = 0.021  time = 4400   
 95/200   risk = 0.021  time = 4685   
100/200   risk = 0.021  time = 5005   
105/200   risk = 0.02  time = 5291   
110/200   risk = 0.02  time = 5558   
115/200   risk = 0.02  time = 5825   
120/200   risk = 0.02  time = 6091   
125/200   risk = 0.02  time = 6363   
130/200   risk = 0.02  time = 6641   
135/200   risk = 0.02  time = 6927   
140/200   risk = 0.02  time = 7213   
145/200   risk = 0.02  time = 7502   
150/200   risk = 0.02  time = 7786   
155/200   risk = 0.02  time = 8051   
160/200   risk = 0.02  time = 8347   
165/200   risk = 0.02  time = 8617   
170/200   risk = 0.02  time = 8900   
175/200   risk = 0.02  time = 9176   
180/200   risk = 0.02  time = 9476   
185/200   risk = 0.02  time = 9750   
190/200   risk = 0.02  time = 10022   
195/200   risk = 0.02  time = 10295   
200/200   risk = 0.02  time = 10605   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10423]
### [bt]: Calculation finished!
