### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3811]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3811 (seed = 35226) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 2413   
 10/200   risk = 0.15  time = 5273   
 15/200   risk = 0.11  time = 8120   
 20/200   risk = 0.09  time = 10268   
 25/200   risk = 0.073  time = 11845   
 30/200   risk = 0.062  time = 13429   
 35/200   risk = 0.054  time = 14932   
 40/200   risk = 0.049  time = 16442   
 45/200   risk = 0.045  time = 17973   
 50/200   risk = 0.042  time = 19491   
 55/200   risk = 0.04  time = 21007   
 60/200   risk = 0.038  time = 22462   
 65/200   risk = 0.036  time = 23923   
 70/200   risk = 0.035  time = 25391   
 75/200   risk = 0.034  time = 26860   
 80/200   risk = 0.033  time = 28480   
 85/200   risk = 0.032  time = 29960   
 90/200   risk = 0.032  time = 31426   
 95/200   risk = 0.031  time = 32873   
100/200   risk = 0.031  time = 34288   
105/200   risk = 0.03  time = 35759   
110/200   risk = 0.03  time = 37227   
115/200   risk = 0.029  time = 38687   
120/200   risk = 0.029  time = 40159   
125/200   risk = 0.029  time = 41620   
130/200   risk = 0.028  time = 43104   
135/200   risk = 0.028  time = 44590   
140/200   risk = 0.028  time = 46063   
145/200   risk = 0.028  time = 47533   
150/200   risk = 0.027  time = 49008   
155/200   risk = 0.027  time = 50495   
160/200   risk = 0.027  time = 51969   
165/200   risk = 0.027  time = 53447   
170/200   risk = 0.027  time = 54921   
175/200   risk = 0.026  time = 56464   
180/200   risk = 0.026  time = 57959   
185/200   risk = 0.026  time = 59453   
190/200   risk = 0.026  time = 60956   
195/200   risk = 0.026  time = 62481   
200/200   risk = 0.026  time = 63977   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3811]
### [bt]: Calculation finished!
