### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11674]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11674 (seed = 43089) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 153   
 10/200   risk = 0.045  time = 257   
 15/200   risk = 0.036  time = 356   
 20/200   risk = 0.031  time = 454   
 25/200   risk = 0.027  time = 569   
 30/200   risk = 0.025  time = 700   
 35/200   risk = 0.024  time = 805   
 40/200   risk = 0.023  time = 910   
 45/200   risk = 0.022  time = 1018   
 50/200   risk = 0.022  time = 1122   
 55/200   risk = 0.022  time = 1238   
 60/200   risk = 0.022  time = 1348   
 65/200   risk = 0.021  time = 1462   
 70/200   risk = 0.021  time = 1574   
 75/200   risk = 0.021  time = 1686   
 80/200   risk = 0.021  time = 1799   
 85/200   risk = 0.021  time = 1912   
 90/200   risk = 0.021  time = 2029   
 95/200   risk = 0.021  time = 2157   
100/200   risk = 0.021  time = 2283   
105/200   risk = 0.021  time = 2409   
110/200   risk = 0.021  time = 2531   
115/200   risk = 0.021  time = 2656   
120/200   risk = 0.021  time = 2779   
125/200   risk = 0.021  time = 2903   
130/200   risk = 0.021  time = 3018   
135/200   risk = 0.021  time = 3103   
140/200   risk = 0.021  time = 3184   
145/200   risk = 0.021  time = 3266   
150/200   risk = 0.021  time = 3348   
155/200   risk = 0.021  time = 3430   
160/200   risk = 0.021  time = 3513   
165/200   risk = 0.021  time = 3599   
170/200   risk = 0.021  time = 3685   
175/200   risk = 0.021  time = 3771   
180/200   risk = 0.021  time = 3859   
185/200   risk = 0.021  time = 3959   
190/200   risk = 0.021  time = 4050   
195/200   risk = 0.021  time = 4140   
200/200   risk = 0.021  time = 4231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11674]
### [bt]: Calculation finished!
