### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6973]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6973 (seed = 38388) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 198   
 10/200   risk = 0.093  time = 364   
 15/200   risk = 0.069  time = 504   
 20/200   risk = 0.053  time = 630   
 25/200   risk = 0.044  time = 744   
 30/200   risk = 0.037  time = 861   
 35/200   risk = 0.033  time = 990   
 40/200   risk = 0.03  time = 1120   
 45/200   risk = 0.029  time = 1252   
 50/200   risk = 0.027  time = 1381   
 55/200   risk = 0.026  time = 1500   
 60/200   risk = 0.026  time = 1624   
 65/200   risk = 0.025  time = 1778   
 70/200   risk = 0.024  time = 1918   
 75/200   risk = 0.024  time = 2039   
 80/200   risk = 0.024  time = 2174   
 85/200   risk = 0.023  time = 2294   
 90/200   risk = 0.023  time = 2414   
 95/200   risk = 0.023  time = 2536   
100/200   risk = 0.023  time = 2658   
105/200   risk = 0.023  time = 2782   
110/200   risk = 0.022  time = 2912   
115/200   risk = 0.022  time = 3054   
120/200   risk = 0.022  time = 3194   
125/200   risk = 0.022  time = 3332   
130/200   risk = 0.022  time = 3466   
135/200   risk = 0.022  time = 3595   
140/200   risk = 0.022  time = 3722   
145/200   risk = 0.022  time = 3857   
150/200   risk = 0.021  time = 3988   
155/200   risk = 0.021  time = 4120   
160/200   risk = 0.021  time = 4260   
165/200   risk = 0.021  time = 4395   
170/200   risk = 0.021  time = 4537   
175/200   risk = 0.021  time = 4676   
180/200   risk = 0.021  time = 4829   
185/200   risk = 0.021  time = 4988   
190/200   risk = 0.021  time = 5193   
195/200   risk = 0.021  time = 5346   
200/200   risk = 0.021  time = 5492   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6973]
### [bt]: Calculation finished!
