### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5376 (seed = 36791) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 303   
 10/200   risk = 0.053  time = 509   
 15/200   risk = 0.042  time = 691   
 20/200   risk = 0.035  time = 873   
 25/200   risk = 0.031  time = 1070   
 30/200   risk = 0.028  time = 1255   
 35/200   risk = 0.026  time = 1432   
 40/200   risk = 0.025  time = 1619   
 45/200   risk = 0.024  time = 1802   
 50/200   risk = 0.023  time = 1999   
 55/200   risk = 0.023  time = 2193   
 60/200   risk = 0.022  time = 2377   
 65/200   risk = 0.022  time = 2566   
 70/200   risk = 0.022  time = 2755   
 75/200   risk = 0.022  time = 2950   
 80/200   risk = 0.022  time = 3140   
 85/200   risk = 0.021  time = 3337   
 90/200   risk = 0.021  time = 3532   
 95/200   risk = 0.021  time = 3732   
100/200   risk = 0.021  time = 3929   
105/200   risk = 0.021  time = 4125   
110/200   risk = 0.021  time = 4371   
115/200   risk = 0.021  time = 4578   
120/200   risk = 0.021  time = 4790   
125/200   risk = 0.021  time = 4995   
130/200   risk = 0.021  time = 5219   
135/200   risk = 0.021  time = 5428   
140/200   risk = 0.021  time = 5644   
145/200   risk = 0.021  time = 5862   
150/200   risk = 0.021  time = 6061   
155/200   risk = 0.021  time = 6265   
160/200   risk = 0.021  time = 6473   
165/200   risk = 0.021  time = 6692   
170/200   risk = 0.021  time = 6905   
175/200   risk = 0.021  time = 7126   
180/200   risk = 0.021  time = 7337   
185/200   risk = 0.021  time = 7546   
190/200   risk = 0.021  time = 7770   
195/200   risk = 0.021  time = 7998   
200/200   risk = 0.021  time = 8235   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5376]
### [bt]: Calculation finished!
