### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10465]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10465 (seed = 41880) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 160   
 10/200   risk = 0.098  time = 234   
 15/200   risk = 0.07  time = 297   
 20/200   risk = 0.052  time = 361   
 25/200   risk = 0.042  time = 424   
 30/200   risk = 0.035  time = 491   
 35/200   risk = 0.031  time = 557   
 40/200   risk = 0.029  time = 627   
 45/200   risk = 0.027  time = 694   
 50/200   risk = 0.026  time = 764   
 55/200   risk = 0.025  time = 832   
 60/200   risk = 0.025  time = 904   
 65/200   risk = 0.025  time = 982   
 70/200   risk = 0.024  time = 1059   
 75/200   risk = 0.024  time = 1136   
 80/200   risk = 0.024  time = 1209   
 85/200   risk = 0.024  time = 1287   
 90/200   risk = 0.024  time = 1361   
 95/200   risk = 0.024  time = 1438   
100/200   risk = 0.024  time = 1513   
105/200   risk = 0.024  time = 1594   
110/200   risk = 0.024  time = 1672   
115/200   risk = 0.024  time = 1749   
120/200   risk = 0.024  time = 1828   
125/200   risk = 0.024  time = 1907   
130/200   risk = 0.023  time = 2004   
135/200   risk = 0.023  time = 2088   
140/200   risk = 0.023  time = 2171   
145/200   risk = 0.023  time = 2256   
150/200   risk = 0.023  time = 2340   
155/200   risk = 0.023  time = 2426   
160/200   risk = 0.023  time = 2510   
165/200   risk = 0.023  time = 2599   
170/200   risk = 0.023  time = 2686   
175/200   risk = 0.023  time = 2776   
180/200   risk = 0.023  time = 2868   
185/200   risk = 0.023  time = 2957   
190/200   risk = 0.023  time = 3055   
195/200   risk = 0.023  time = 3146   
200/200   risk = 0.023  time = 3240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10465]
### [bt]: Calculation finished!
