### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2156]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2156 (seed = 33571) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 368   
 10/200   risk = 0.2  time = 611   
 15/200   risk = 0.17  time = 815   
 20/200   risk = 0.16  time = 1015   
 25/200   risk = 0.14  time = 1206   
 30/200   risk = 0.13  time = 1434   
 35/200   risk = 0.13  time = 1648   
 40/200   risk = 0.12  time = 1862   
 45/200   risk = 0.12  time = 2073   
 50/200   risk = 0.11  time = 2283   
 55/200   risk = 0.11  time = 2491   
 60/200   risk = 0.11  time = 2695   
 65/200   risk = 0.11  time = 2909   
 70/200   risk = 0.11  time = 3122   
 75/200   risk = 0.11  time = 3332   
 80/200   risk = 0.11  time = 3549   
 85/200   risk = 0.11  time = 3760   
 90/200   risk = 0.11  time = 3978   
 95/200   risk = 0.11  time = 4197   
100/200   risk = 0.11  time = 4402   
105/200   risk = 0.11  time = 4616   
110/200   risk = 0.11  time = 4846   
115/200   risk = 0.11  time = 5077   
120/200   risk = 0.11  time = 5304   
125/200   risk = 0.11  time = 5533   
130/200   risk = 0.11  time = 5743   
135/200   risk = 0.11  time = 5980   
140/200   risk = 0.11  time = 6199   
145/200   risk = 0.11  time = 6420   
150/200   risk = 0.11  time = 6642   
155/200   risk = 0.11  time = 6868   
160/200   risk = 0.11  time = 7093   
165/200   risk = 0.11  time = 7318   
170/200   risk = 0.11  time = 7544   
175/200   risk = 0.11  time = 7774   
180/200   risk = 0.11  time = 8043   
185/200   risk = 0.11  time = 8276   
190/200   risk = 0.11  time = 8510   
195/200   risk = 0.11  time = 8740   
200/200   risk = 0.11  time = 8980   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2156]
### [bt]: Calculation finished!
