### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5248]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5248 (seed = 36663) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.056  time = 233   
 10/200   risk = 0.044  time = 428   
 15/200   risk = 0.036  time = 614   
 20/200   risk = 0.03  time = 799   
 25/200   risk = 0.027  time = 983   
 30/200   risk = 0.025  time = 1170   
 35/200   risk = 0.024  time = 1356   
 40/200   risk = 0.023  time = 1568   
 45/200   risk = 0.022  time = 1782   
 50/200   risk = 0.021  time = 1995   
 55/200   risk = 0.021  time = 2223   
 60/200   risk = 0.021  time = 2431   
 65/200   risk = 0.021  time = 2687   
 70/200   risk = 0.021  time = 2890   
 75/200   risk = 0.02  time = 3089   
 80/200   risk = 0.02  time = 3288   
 85/200   risk = 0.02  time = 3496   
 90/200   risk = 0.02  time = 3705   
 95/200   risk = 0.02  time = 3906   
100/200   risk = 0.02  time = 4107   
105/200   risk = 0.02  time = 4313   
110/200   risk = 0.02  time = 4520   
115/200   risk = 0.02  time = 4724   
120/200   risk = 0.02  time = 4928   
125/200   risk = 0.02  time = 5146   
130/200   risk = 0.02  time = 5360   
135/200   risk = 0.02  time = 5586   
140/200   risk = 0.02  time = 5797   
145/200   risk = 0.02  time = 6015   
150/200   risk = 0.02  time = 6228   
155/200   risk = 0.02  time = 6439   
160/200   risk = 0.02  time = 6657   
165/200   risk = 0.02  time = 6872   
170/200   risk = 0.02  time = 7085   
175/200   risk = 0.02  time = 7299   
180/200   risk = 0.02  time = 7519   
185/200   risk = 0.02  time = 7763   
190/200   risk = 0.02  time = 7993   
195/200   risk = 0.02  time = 8220   
200/200   risk = 0.02  time = 8449   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5248]
### [bt]: Calculation finished!
