### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=71]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 71 (seed = 31486) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 101   
 10/200   risk = 0.16  time = 174   
 15/200   risk = 0.12  time = 228   
 20/200   risk = 0.1  time = 281   
 25/200   risk = 0.084  time = 334   
 30/200   risk = 0.074  time = 387   
 35/200   risk = 0.066  time = 463   
 40/200   risk = 0.061  time = 534   
 45/200   risk = 0.057  time = 606   
 50/200   risk = 0.054  time = 675   
 55/200   risk = 0.052  time = 751   
 60/200   risk = 0.051  time = 824   
 65/200   risk = 0.049  time = 900   
 70/200   risk = 0.048  time = 961   
 75/200   risk = 0.048  time = 1019   
 80/200   risk = 0.047  time = 1077   
 85/200   risk = 0.046  time = 1142   
 90/200   risk = 0.046  time = 1204   
 95/200   risk = 0.045  time = 1263   
100/200   risk = 0.045  time = 1333   
105/200   risk = 0.045  time = 1397   
110/200   risk = 0.044  time = 1460   
115/200   risk = 0.044  time = 1523   
120/200   risk = 0.044  time = 1593   
125/200   risk = 0.044  time = 1658   
130/200   risk = 0.043  time = 1727   
135/200   risk = 0.043  time = 1794   
140/200   risk = 0.043  time = 1871   
145/200   risk = 0.043  time = 1941   
150/200   risk = 0.043  time = 2012   
155/200   risk = 0.043  time = 2080   
160/200   risk = 0.043  time = 2151   
165/200   risk = 0.042  time = 2223   
170/200   risk = 0.042  time = 2294   
175/200   risk = 0.042  time = 2368   
180/200   risk = 0.042  time = 2441   
185/200   risk = 0.042  time = 2515   
190/200   risk = 0.042  time = 2589   
195/200   risk = 0.042  time = 2666   
200/200   risk = 0.042  time = 2743   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.042


### [bt]: Job terminated successfully [batchtools job.id=71]
### [bt]: Calculation finished!
