### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11288]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11288 (seed = 42703) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.067  time = 104   
 10/200   risk = 0.051  time = 166   
 15/200   risk = 0.041  time = 223   
 20/200   risk = 0.034  time = 281   
 25/200   risk = 0.03  time = 339   
 30/200   risk = 0.027  time = 395   
 35/200   risk = 0.026  time = 453   
 40/200   risk = 0.024  time = 516   
 45/200   risk = 0.023  time = 574   
 50/200   risk = 0.023  time = 632   
 55/200   risk = 0.022  time = 693   
 60/200   risk = 0.022  time = 757   
 65/200   risk = 0.022  time = 823   
 70/200   risk = 0.022  time = 888   
 75/200   risk = 0.021  time = 952   
 80/200   risk = 0.021  time = 1015   
 85/200   risk = 0.021  time = 1080   
 90/200   risk = 0.021  time = 1144   
 95/200   risk = 0.021  time = 1210   
100/200   risk = 0.021  time = 1276   
105/200   risk = 0.021  time = 1344   
110/200   risk = 0.021  time = 1412   
115/200   risk = 0.021  time = 1480   
120/200   risk = 0.021  time = 1549   
125/200   risk = 0.021  time = 1621   
130/200   risk = 0.021  time = 1696   
135/200   risk = 0.021  time = 1768   
140/200   risk = 0.021  time = 1840   
145/200   risk = 0.021  time = 1919   
150/200   risk = 0.021  time = 1993   
155/200   risk = 0.021  time = 2067   
160/200   risk = 0.021  time = 2145   
165/200   risk = 0.021  time = 2220   
170/200   risk = 0.021  time = 2296   
175/200   risk = 0.021  time = 2380   
180/200   risk = 0.021  time = 2458   
185/200   risk = 0.021  time = 2535   
190/200   risk = 0.021  time = 2631   
195/200   risk = 0.021  time = 2711   
200/200   risk = 0.021  time = 2791   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11288]
### [bt]: Calculation finished!
