### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8905]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8905 (seed = 40320) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.074  time = 608   
 10/200   risk = 0.055  time = 1244   
 15/200   risk = 0.044  time = 1865   
 20/200   risk = 0.036  time = 2468   
 25/200   risk = 0.031  time = 3067   
 30/200   risk = 0.028  time = 3661   
 35/200   risk = 0.026  time = 4256   
 40/200   risk = 0.024  time = 4858   
 45/200   risk = 0.023  time = 5447   
 50/200   risk = 0.023  time = 6095   
 55/200   risk = 0.022  time = 6716   
 60/200   risk = 0.022  time = 7343   
 65/200   risk = 0.022  time = 7999   
 70/200   risk = 0.022  time = 8604   
 75/200   risk = 0.021  time = 9216   
 80/200   risk = 0.021  time = 9824   
 85/200   risk = 0.021  time = 10434   
 90/200   risk = 0.021  time = 11048   
 95/200   risk = 0.021  time = 11694   
100/200   risk = 0.021  time = 12324   
105/200   risk = 0.021  time = 12959   
110/200   risk = 0.021  time = 13587   
115/200   risk = 0.021  time = 14213   
120/200   risk = 0.021  time = 14861   
125/200   risk = 0.021  time = 15514   
130/200   risk = 0.021  time = 16171   
135/200   risk = 0.021  time = 16822   
140/200   risk = 0.021  time = 17475   
145/200   risk = 0.021  time = 18128   
150/200   risk = 0.021  time = 18802   
155/200   risk = 0.021  time = 19493   
160/200   risk = 0.021  time = 20143   
165/200   risk = 0.021  time = 20801   
170/200   risk = 0.021  time = 21429   
175/200   risk = 0.021  time = 22064   
180/200   risk = 0.02  time = 22708   
185/200   risk = 0.02  time = 23347   
190/200   risk = 0.02  time = 24001   
195/200   risk = 0.02  time = 24677   
200/200   risk = 0.02  time = 25353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8905]
### [bt]: Calculation finished!
