### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3460]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3460 (seed = 34875) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 381   
 10/200   risk = 0.22  time = 687   
 15/200   risk = 0.19  time = 957   
 20/200   risk = 0.18  time = 1237   
 25/200   risk = 0.17  time = 1502   
 30/200   risk = 0.16  time = 1773   
 35/200   risk = 0.15  time = 2036   
 40/200   risk = 0.14  time = 2303   
 45/200   risk = 0.14  time = 2568   
 50/200   risk = 0.13  time = 2832   
 55/200   risk = 0.13  time = 3102   
 60/200   risk = 0.13  time = 3373   
 65/200   risk = 0.13  time = 3640   
 70/200   risk = 0.13  time = 3921   
 75/200   risk = 0.12  time = 4193   
 80/200   risk = 0.12  time = 4463   
 85/200   risk = 0.12  time = 4736   
 90/200   risk = 0.12  time = 5007   
 95/200   risk = 0.12  time = 5280   
100/200   risk = 0.12  time = 5553   
105/200   risk = 0.12  time = 5829   
110/200   risk = 0.12  time = 6103   
115/200   risk = 0.12  time = 6376   
120/200   risk = 0.12  time = 6651   
125/200   risk = 0.12  time = 6929   
130/200   risk = 0.12  time = 7223   
135/200   risk = 0.12  time = 7504   
140/200   risk = 0.12  time = 7781   
145/200   risk = 0.12  time = 8068   
150/200   risk = 0.12  time = 8348   
155/200   risk = 0.12  time = 8632   
160/200   risk = 0.12  time = 8913   
165/200   risk = 0.12  time = 9199   
170/200   risk = 0.12  time = 9503   
175/200   risk = 0.12  time = 9796   
180/200   risk = 0.11  time = 10090   
185/200   risk = 0.11  time = 10392   
190/200   risk = 0.11  time = 10734   
195/200   risk = 0.11  time = 11024   
200/200   risk = 0.11  time = 11312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3460]
### [bt]: Calculation finished!
