### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2662]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2662 (seed = 34077) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 436   
 10/200   risk = 0.19  time = 913   
 15/200   risk = 0.16  time = 1312   
 20/200   risk = 0.14  time = 1741   
 25/200   risk = 0.13  time = 2158   
 30/200   risk = 0.12  time = 2572   
 35/200   risk = 0.11  time = 2994   
 40/200   risk = 0.1  time = 3416   
 45/200   risk = 0.098  time = 3853   
 50/200   risk = 0.093  time = 4265   
 55/200   risk = 0.09  time = 4695   
 60/200   risk = 0.087  time = 5133   
 65/200   risk = 0.085  time = 5550   
 70/200   risk = 0.082  time = 5967   
 75/200   risk = 0.081  time = 6387   
 80/200   risk = 0.079  time = 6812   
 85/200   risk = 0.078  time = 7227   
 90/200   risk = 0.076  time = 7651   
 95/200   risk = 0.075  time = 8077   
100/200   risk = 0.074  time = 8499   
105/200   risk = 0.073  time = 8998   
110/200   risk = 0.072  time = 9296   
115/200   risk = 0.072  time = 9577   
120/200   risk = 0.071  time = 9858   
125/200   risk = 0.07  time = 10139   
130/200   risk = 0.07  time = 10422   
135/200   risk = 0.069  time = 10711   
140/200   risk = 0.069  time = 10995   
145/200   risk = 0.068  time = 11292   
150/200   risk = 0.068  time = 11577   
155/200   risk = 0.067  time = 11869   
160/200   risk = 0.067  time = 12159   
165/200   risk = 0.066  time = 12498   
170/200   risk = 0.066  time = 12870   
175/200   risk = 0.065  time = 13172   
180/200   risk = 0.065  time = 13460   
185/200   risk = 0.065  time = 13763   
190/200   risk = 0.064  time = 14054   
195/200   risk = 0.064  time = 14377   
200/200   risk = 0.064  time = 14691   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2662]
### [bt]: Calculation finished!
