### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6552]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6552 (seed = 37967) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 248   
 10/200   risk = 0.085  time = 394   
 15/200   risk = 0.064  time = 540   
 20/200   risk = 0.051  time = 680   
 25/200   risk = 0.042  time = 819   
 30/200   risk = 0.037  time = 957   
 35/200   risk = 0.033  time = 1092   
 40/200   risk = 0.031  time = 1235   
 45/200   risk = 0.029  time = 1379   
 50/200   risk = 0.028  time = 1528   
 55/200   risk = 0.027  time = 1678   
 60/200   risk = 0.026  time = 1827   
 65/200   risk = 0.026  time = 1976   
 70/200   risk = 0.025  time = 2145   
 75/200   risk = 0.025  time = 2308   
 80/200   risk = 0.025  time = 2463   
 85/200   risk = 0.025  time = 2630   
 90/200   risk = 0.024  time = 2780   
 95/200   risk = 0.024  time = 2935   
100/200   risk = 0.024  time = 3088   
105/200   risk = 0.024  time = 3239   
110/200   risk = 0.024  time = 3387   
115/200   risk = 0.023  time = 3999   
120/200   risk = 0.023  time = 4167   
125/200   risk = 0.023  time = 4337   
130/200   risk = 0.023  time = 4513   
135/200   risk = 0.023  time = 4680   
140/200   risk = 0.023  time = 4874   
145/200   risk = 0.023  time = 5055   
150/200   risk = 0.022  time = 5243   
155/200   risk = 0.022  time = 5448   
160/200   risk = 0.022  time = 5637   
165/200   risk = 0.022  time = 5836   
170/200   risk = 0.022  time = 6030   
175/200   risk = 0.022  time = 6227   
180/200   risk = 0.022  time = 6427   
185/200   risk = 0.022  time = 6621   
190/200   risk = 0.022  time = 6820   
195/200   risk = 0.022  time = 7039   
200/200   risk = 0.022  time = 7233   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6552]
### [bt]: Calculation finished!
