### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7077 (seed = 38492) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 472   
 10/200   risk = 0.094  time = 972   
 15/200   risk = 0.069  time = 1437   
 20/200   risk = 0.054  time = 1897   
 25/200   risk = 0.044  time = 2360   
 30/200   risk = 0.038  time = 2820   
 35/200   risk = 0.033  time = 3283   
 40/200   risk = 0.031  time = 3766   
 45/200   risk = 0.029  time = 4253   
 50/200   risk = 0.027  time = 4749   
 55/200   risk = 0.026  time = 5256   
 60/200   risk = 0.025  time = 5730   
 65/200   risk = 0.025  time = 6207   
 70/200   risk = 0.024  time = 6684   
 75/200   risk = 0.024  time = 7146   
 80/200   risk = 0.024  time = 7610   
 85/200   risk = 0.023  time = 8074   
 90/200   risk = 0.023  time = 8605   
 95/200   risk = 0.023  time = 9080   
100/200   risk = 0.022  time = 9588   
105/200   risk = 0.022  time = 10091   
110/200   risk = 0.022  time = 10577   
115/200   risk = 0.022  time = 11049   
120/200   risk = 0.022  time = 11528   
125/200   risk = 0.022  time = 12043   
130/200   risk = 0.022  time = 12542   
135/200   risk = 0.021  time = 13025   
140/200   risk = 0.021  time = 13514   
145/200   risk = 0.021  time = 14020   
150/200   risk = 0.021  time = 14509   
155/200   risk = 0.021  time = 15027   
160/200   risk = 0.021  time = 15524   
165/200   risk = 0.021  time = 16002   
170/200   risk = 0.021  time = 16490   
175/200   risk = 0.021  time = 16991   
180/200   risk = 0.021  time = 17484   
185/200   risk = 0.021  time = 17978   
190/200   risk = 0.021  time = 18518   
195/200   risk = 0.021  time = 19054   
200/200   risk = 0.021  time = 19587   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7077]
### [bt]: Calculation finished!
