### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8336]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8336 (seed = 39751) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3000   
 10/200   risk = 0.14  time = 6540   
 15/200   risk = 0.094  time = 10104   
 20/200   risk = 0.067  time = 13610   
 25/200   risk = 0.051  time = 17266   
 30/200   risk = 0.041  time = 20849   
 35/200   risk = 0.034  time = 24434   
 40/200   risk = 0.03  time = 28135   
 45/200   risk = 0.028  time = 31734   
 50/200   risk = 0.026  time = 35259   
 55/200   risk = 0.025  time = 38886   
 60/200   risk = 0.024  time = 42397   
 65/200   risk = 0.023  time = 45945   
 70/200   risk = 0.023  time = 49563   
 75/200   risk = 0.023  time = 53533   
 80/200   risk = 0.022  time = 57172   
 85/200   risk = 0.022  time = 61666   
 90/200   risk = 0.022  time = 66074   
 95/200   risk = 0.022  time = 74769   
100/200   risk = 0.022  time = 82895   
105/200   risk = 0.022  time = 92224   
110/200   risk = 0.022  time = 101425   
115/200   risk = 0.022  time = 109540   
120/200   risk = 0.021  time = 116100   
125/200   risk = 0.021  time = 124497   
130/200   risk = 0.021  time = 129948   
135/200   risk = 0.021  time = 134689   
140/200   risk = 0.021  time = 140860   
145/200   risk = 0.021  time = 145982   
150/200   risk = 0.021  time = 149965   
155/200   risk = 0.021  time = 156827   
160/200   risk = 0.021  time = 162134   
165/200   risk = 0.021  time = 170289   
170/200   risk = 0.021  time = 179245   
175/200   risk = 0.021  time = 186652   
180/200   risk = 0.021  time = 195379   
185/200   risk = 0.021  time = 201611   
190/200   risk = 0.021  time = 207261   
195/200   risk = 0.021  time = 213041   
200/200   risk = 0.021  time = 218363   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8336]
### [bt]: Calculation finished!
