### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13501 (seed = 44916) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 2779   
 10/200   risk = 0.052  time = 6011   
 15/200   risk = 0.041  time = 9075   
 20/200   risk = 0.034  time = 12157   
 25/200   risk = 0.029  time = 15441   
 30/200   risk = 0.026  time = 18564   
 35/200   risk = 0.025  time = 21692   
 40/200   risk = 0.024  time = 24740   
 45/200   risk = 0.023  time = 27880   
 50/200   risk = 0.022  time = 30911   
 55/200   risk = 0.022  time = 34015   
 60/200   risk = 0.022  time = 37170   
 65/200   risk = 0.022  time = 40302   
 70/200   risk = 0.022  time = 43355   
 75/200   risk = 0.021  time = 46428   
 80/200   risk = 0.021  time = 49461   
 85/200   risk = 0.021  time = 52497   
 90/200   risk = 0.021  time = 55549   
 95/200   risk = 0.021  time = 58655   
100/200   risk = 0.021  time = 61844   
105/200   risk = 0.021  time = 65057   
110/200   risk = 0.021  time = 68209   
115/200   risk = 0.021  time = 71323   
120/200   risk = 0.021  time = 74511   
125/200   risk = 0.021  time = 77650   
130/200   risk = 0.021  time = 80831   
135/200   risk = 0.021  time = 84197   
140/200   risk = 0.021  time = 87566   
145/200   risk = 0.021  time = 90883   
150/200   risk = 0.021  time = 94201   
155/200   risk = 0.021  time = 97573   
160/200   risk = 0.021  time = 101296   
165/200   risk = 0.021  time = 104954   
170/200   risk = 0.021  time = 108222   
175/200   risk = 0.021  time = 111519   
180/200   risk = 0.021  time = 115041   
185/200   risk = 0.021  time = 118392   
190/200   risk = 0.021  time = 121686   
195/200   risk = 0.021  time = 124964   
200/200   risk = 0.021  time = 128278   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13501]
### [bt]: Calculation finished!
