### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7605]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7605 (seed = 39020) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 364   
 10/200   risk = 0.083  time = 679   
 15/200   risk = 0.06  time = 989   
 20/200   risk = 0.046  time = 1304   
 25/200   risk = 0.036  time = 1601   
 30/200   risk = 0.03  time = 1903   
 35/200   risk = 0.026  time = 2204   
 40/200   risk = 0.024  time = 2507   
 45/200   risk = 0.022  time = 2812   
 50/200   risk = 0.021  time = 3127   
 55/200   risk = 0.02  time = 3452   
 60/200   risk = 0.019  time = 3766   
 65/200   risk = 0.019  time = 4105   
 70/200   risk = 0.019  time = 4459   
 75/200   risk = 0.018  time = 4802   
 80/200   risk = 0.018  time = 5168   
 85/200   risk = 0.018  time = 5498   
 90/200   risk = 0.018  time = 5820   
 95/200   risk = 0.018  time = 6138   
100/200   risk = 0.018  time = 6458   
105/200   risk = 0.018  time = 6780   
110/200   risk = 0.018  time = 7124   
115/200   risk = 0.018  time = 7474   
120/200   risk = 0.018  time = 7808   
125/200   risk = 0.018  time = 8171   
130/200   risk = 0.018  time = 8538   
135/200   risk = 0.018  time = 8911   
140/200   risk = 0.018  time = 9286   
145/200   risk = 0.017  time = 9640   
150/200   risk = 0.017  time = 9996   
155/200   risk = 0.017  time = 10356   
160/200   risk = 0.017  time = 10711   
165/200   risk = 0.017  time = 11046   
170/200   risk = 0.017  time = 11398   
175/200   risk = 0.017  time = 11752   
180/200   risk = 0.017  time = 12118   
185/200   risk = 0.017  time = 12472   
190/200   risk = 0.017  time = 12841   
195/200   risk = 0.017  time = 13197   
200/200   risk = 0.017  time = 13567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=7605]
### [bt]: Calculation finished!
