### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3649]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3649 (seed = 35064) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 250   
 10/200   risk = 0.15  time = 468   
 15/200   risk = 0.11  time = 677   
 20/200   risk = 0.087  time = 1333   
 25/200   risk = 0.071  time = 1545   
 30/200   risk = 0.06  time = 1778   
 35/200   risk = 0.052  time = 1992   
 40/200   risk = 0.047  time = 2207   
 45/200   risk = 0.043  time = 2444   
 50/200   risk = 0.04  time = 2662   
 55/200   risk = 0.038  time = 2879   
 60/200   risk = 0.036  time = 3114   
 65/200   risk = 0.035  time = 3338   
 70/200   risk = 0.033  time = 3555   
 75/200   risk = 0.032  time = 3780   
 80/200   risk = 0.032  time = 4191   
 85/200   risk = 0.031  time = 4415   
 90/200   risk = 0.03  time = 4640   
 95/200   risk = 0.03  time = 4863   
100/200   risk = 0.029  time = 5091   
105/200   risk = 0.029  time = 5341   
110/200   risk = 0.028  time = 5576   
115/200   risk = 0.028  time = 5824   
120/200   risk = 0.028  time = 6061   
125/200   risk = 0.028  time = 6328   
130/200   risk = 0.027  time = 6569   
135/200   risk = 0.027  time = 6809   
140/200   risk = 0.027  time = 7042   
145/200   risk = 0.027  time = 7297   
150/200   risk = 0.026  time = 7539   
155/200   risk = 0.026  time = 8218   
160/200   risk = 0.026  time = 8475   
165/200   risk = 0.026  time = 8710   
170/200   risk = 0.026  time = 9014   
175/200   risk = 0.025  time = 9387   
180/200   risk = 0.025  time = 9755   
185/200   risk = 0.025  time = 10137   
190/200   risk = 0.025  time = 10531   
195/200   risk = 0.025  time = 11110   
200/200   risk = 0.025  time = 11498   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3649]
### [bt]: Calculation finished!
