### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12907]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12907 (seed = 44322) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 357   
 10/200   risk = 0.077  time = 682   
 15/200   risk = 0.055  time = 1057   
 20/200   risk = 0.042  time = 1400   
 25/200   risk = 0.034  time = 1707   
 30/200   risk = 0.029  time = 2027   
 35/200   risk = 0.026  time = 2333   
 40/200   risk = 0.024  time = 2651   
 45/200   risk = 0.023  time = 2949   
 50/200   risk = 0.022  time = 3245   
 55/200   risk = 0.021  time = 3561   
 60/200   risk = 0.021  time = 3870   
 65/200   risk = 0.021  time = 4180   
 70/200   risk = 0.021  time = 4517   
 75/200   risk = 0.021  time = 4891   
 80/200   risk = 0.021  time = 5260   
 85/200   risk = 0.02  time = 5575   
 90/200   risk = 0.02  time = 5877   
 95/200   risk = 0.02  time = 6178   
100/200   risk = 0.02  time = 6480   
105/200   risk = 0.02  time = 6788   
110/200   risk = 0.02  time = 7096   
115/200   risk = 0.02  time = 7407   
120/200   risk = 0.02  time = 7712   
125/200   risk = 0.02  time = 8017   
130/200   risk = 0.02  time = 8327   
135/200   risk = 0.02  time = 8672   
140/200   risk = 0.02  time = 8994   
145/200   risk = 0.02  time = 9315   
150/200   risk = 0.02  time = 9636   
155/200   risk = 0.02  time = 10030   
160/200   risk = 0.02  time = 10424   
165/200   risk = 0.02  time = 10760   
170/200   risk = 0.02  time = 11074   
175/200   risk = 0.02  time = 11388   
180/200   risk = 0.02  time = 11704   
185/200   risk = 0.02  time = 12031   
190/200   risk = 0.02  time = 12350   
195/200   risk = 0.02  time = 12671   
200/200   risk = 0.02  time = 12996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12907]
### [bt]: Calculation finished!
