### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8300]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8300 (seed = 39715) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 414   
 10/200   risk = 0.14  time = 721   
 15/200   risk = 0.093  time = 1017   
 20/200   risk = 0.067  time = 1311   
 25/200   risk = 0.051  time = 1602   
 30/200   risk = 0.04  time = 1943   
 35/200   risk = 0.034  time = 2252   
 40/200   risk = 0.03  time = 2565   
 45/200   risk = 0.028  time = 2932   
 50/200   risk = 0.026  time = 3242   
 55/200   risk = 0.025  time = 3555   
 60/200   risk = 0.024  time = 3859   
 65/200   risk = 0.023  time = 4196   
 70/200   risk = 0.023  time = 4506   
 75/200   risk = 0.023  time = 4820   
 80/200   risk = 0.022  time = 5189   
 85/200   risk = 0.022  time = 5518   
 90/200   risk = 0.022  time = 5837   
 95/200   risk = 0.022  time = 6179   
100/200   risk = 0.022  time = 6488   
105/200   risk = 0.022  time = 6795   
110/200   risk = 0.022  time = 7101   
115/200   risk = 0.022  time = 7416   
120/200   risk = 0.022  time = 7734   
125/200   risk = 0.022  time = 8045   
130/200   risk = 0.022  time = 8379   
135/200   risk = 0.021  time = 8696   
140/200   risk = 0.021  time = 9012   
145/200   risk = 0.021  time = 9347   
150/200   risk = 0.021  time = 9665   
155/200   risk = 0.021  time = 9997   
160/200   risk = 0.021  time = 10304   
165/200   risk = 0.021  time = 10612   
170/200   risk = 0.021  time = 10926   
175/200   risk = 0.021  time = 11235   
180/200   risk = 0.021  time = 11550   
185/200   risk = 0.021  time = 11935   
190/200   risk = 0.021  time = 12265   
195/200   risk = 0.021  time = 12579   
200/200   risk = 0.021  time = 12909   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8300]
### [bt]: Calculation finished!
