### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4539]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4539 (seed = 35954) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 569   
 10/200   risk = 0.085  time = 1141   
 15/200   risk = 0.064  time = 1698   
 20/200   risk = 0.051  time = 2264   
 25/200   risk = 0.042  time = 2853   
 30/200   risk = 0.036  time = 3445   
 35/200   risk = 0.032  time = 4026   
 40/200   risk = 0.029  time = 4588   
 45/200   risk = 0.027  time = 5156   
 50/200   risk = 0.026  time = 5780   
 55/200   risk = 0.025  time = 6362   
 60/200   risk = 0.024  time = 6954   
 65/200   risk = 0.024  time = 7502   
 70/200   risk = 0.023  time = 8084   
 75/200   risk = 0.023  time = 8667   
 80/200   risk = 0.023  time = 9265   
 85/200   risk = 0.022  time = 9857   
 90/200   risk = 0.022  time = 10722   
 95/200   risk = 0.022  time = 11516   
100/200   risk = 0.022  time = 12130   
105/200   risk = 0.022  time = 12775   
110/200   risk = 0.022  time = 13387   
115/200   risk = 0.022  time = 14002   
120/200   risk = 0.022  time = 14600   
125/200   risk = 0.021  time = 15195   
130/200   risk = 0.021  time = 15773   
135/200   risk = 0.021  time = 16322   
140/200   risk = 0.021  time = 16881   
145/200   risk = 0.021  time = 17464   
150/200   risk = 0.021  time = 18025   
155/200   risk = 0.021  time = 18374   
160/200   risk = 0.021  time = 18724   
165/200   risk = 0.021  time = 19078   
170/200   risk = 0.021  time = 19429   
175/200   risk = 0.021  time = 19769   
180/200   risk = 0.021  time = 20109   
185/200   risk = 0.021  time = 20521   
190/200   risk = 0.021  time = 20866   
195/200   risk = 0.021  time = 21214   
200/200   risk = 0.021  time = 21557   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4539]
### [bt]: Calculation finished!
