### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2280]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2280 (seed = 33695) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 365   
 10/200   risk = 0.21  time = 762   
 15/200   risk = 0.18  time = 1060   
 20/200   risk = 0.17  time = 1356   
 25/200   risk = 0.15  time = 1650   
 30/200   risk = 0.14  time = 1952   
 35/200   risk = 0.14  time = 2240   
 40/200   risk = 0.13  time = 2559   
 45/200   risk = 0.13  time = 2851   
 50/200   risk = 0.12  time = 3150   
 55/200   risk = 0.12  time = 3445   
 60/200   risk = 0.12  time = 3736   
 65/200   risk = 0.11  time = 4030   
 70/200   risk = 0.11  time = 4326   
 75/200   risk = 0.11  time = 4618   
 80/200   risk = 0.11  time = 4912   
 85/200   risk = 0.11  time = 5211   
 90/200   risk = 0.11  time = 5510   
 95/200   risk = 0.11  time = 5809   
100/200   risk = 0.11  time = 6107   
105/200   risk = 0.11  time = 6410   
110/200   risk = 0.11  time = 6736   
115/200   risk = 0.11  time = 7049   
120/200   risk = 0.11  time = 7362   
125/200   risk = 0.11  time = 7679   
130/200   risk = 0.1  time = 8003   
135/200   risk = 0.1  time = 8309   
140/200   risk = 0.1  time = 8621   
145/200   risk = 0.1  time = 8937   
150/200   risk = 0.1  time = 9234   
155/200   risk = 0.1  time = 9532   
160/200   risk = 0.1  time = 9853   
165/200   risk = 0.1  time = 10156   
170/200   risk = 0.1  time = 10455   
175/200   risk = 0.1  time = 10770   
180/200   risk = 0.1  time = 11086   
185/200   risk = 0.1  time = 11412   
190/200   risk = 0.1  time = 11793   
195/200   risk = 0.1  time = 12136   
200/200   risk = 0.1  time = 12437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2280]
### [bt]: Calculation finished!
