### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5486]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5486 (seed = 36901) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.066  time = 358   
 10/200   risk = 0.051  time = 727   
 15/200   risk = 0.041  time = 1035   
 20/200   risk = 0.035  time = 1341   
 25/200   risk = 0.031  time = 1645   
 30/200   risk = 0.028  time = 1973   
 35/200   risk = 0.026  time = 2284   
 40/200   risk = 0.025  time = 2616   
 45/200   risk = 0.024  time = 2982   
 50/200   risk = 0.024  time = 3414   
 55/200   risk = 0.023  time = 3858   
 60/200   risk = 0.023  time = 4296   
 65/200   risk = 0.023  time = 4752   
 70/200   risk = 0.022  time = 5212   
 75/200   risk = 0.022  time = 5688   
 80/200   risk = 0.022  time = 6145   
 85/200   risk = 0.022  time = 6581   
 90/200   risk = 0.022  time = 7011   
 95/200   risk = 0.022  time = 7444   
100/200   risk = 0.022  time = 7895   
105/200   risk = 0.021  time = 8359   
110/200   risk = 0.021  time = 8872   
115/200   risk = 0.021  time = 9354   
120/200   risk = 0.021  time = 9810   
125/200   risk = 0.021  time = 10288   
130/200   risk = 0.021  time = 10778   
135/200   risk = 0.021  time = 11251   
140/200   risk = 0.021  time = 11725   
145/200   risk = 0.021  time = 12235   
150/200   risk = 0.021  time = 12685   
155/200   risk = 0.021  time = 13148   
160/200   risk = 0.021  time = 13636   
165/200   risk = 0.021  time = 14109   
170/200   risk = 0.021  time = 14573   
175/200   risk = 0.021  time = 15022   
180/200   risk = 0.021  time = 15484   
185/200   risk = 0.021  time = 15974   
190/200   risk = 0.021  time = 16479   
195/200   risk = 0.021  time = 16968   
200/200   risk = 0.021  time = 17438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5486]
### [bt]: Calculation finished!
