### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3724]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3724 (seed = 35139) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 716   
 10/200   risk = 0.15  time = 1422   
 15/200   risk = 0.11  time = 2069   
 20/200   risk = 0.086  time = 2710   
 25/200   risk = 0.07  time = 3348   
 30/200   risk = 0.06  time = 3989   
 35/200   risk = 0.052  time = 4628   
 40/200   risk = 0.047  time = 5274   
 45/200   risk = 0.043  time = 5921   
 50/200   risk = 0.04  time = 6568   
 55/200   risk = 0.038  time = 7232   
 60/200   risk = 0.037  time = 7879   
 65/200   risk = 0.035  time = 8525   
 70/200   risk = 0.034  time = 9172   
 75/200   risk = 0.033  time = 9850   
 80/200   risk = 0.032  time = 10568   
 85/200   risk = 0.032  time = 11281   
 90/200   risk = 0.031  time = 11973   
 95/200   risk = 0.03  time = 12657   
100/200   risk = 0.03  time = 13340   
105/200   risk = 0.029  time = 14025   
110/200   risk = 0.029  time = 14701   
115/200   risk = 0.029  time = 15391   
120/200   risk = 0.028  time = 16088   
125/200   risk = 0.028  time = 16772   
130/200   risk = 0.028  time = 17485   
135/200   risk = 0.028  time = 18173   
140/200   risk = 0.027  time = 18867   
145/200   risk = 0.027  time = 19545   
150/200   risk = 0.027  time = 20251   
155/200   risk = 0.027  time = 20875   
160/200   risk = 0.026  time = 21291   
165/200   risk = 0.026  time = 21698   
170/200   risk = 0.026  time = 22096   
175/200   risk = 0.026  time = 22502   
180/200   risk = 0.026  time = 22895   
185/200   risk = 0.026  time = 23276   
190/200   risk = 0.026  time = 23659   
195/200   risk = 0.025  time = 24057   
200/200   risk = 0.025  time = 24443   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3724]
### [bt]: Calculation finished!
