### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=845]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 845 (seed = 32260) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.24  time = 253   
 10/200   risk = 0.18  time = 525   
 15/200   risk = 0.14  time = 770   
 20/200   risk = 0.12  time = 1031   
 25/200   risk = 0.1  time = 1280   
 30/200   risk = 0.088  time = 1437   
 35/200   risk = 0.08  time = 1586   
 40/200   risk = 0.074  time = 1732   
 45/200   risk = 0.07  time = 1883   
 50/200   risk = 0.067  time = 2044   
 55/200   risk = 0.065  time = 2187   
 60/200   risk = 0.064  time = 2333   
 65/200   risk = 0.063  time = 2488   
 70/200   risk = 0.062  time = 2635   
 75/200   risk = 0.061  time = 2781   
 80/200   risk = 0.061  time = 2930   
 85/200   risk = 0.06  time = 3089   
 90/200   risk = 0.06  time = 3236   
 95/200   risk = 0.059  time = 3383   
100/200   risk = 0.059  time = 3531   
105/200   risk = 0.059  time = 3680   
110/200   risk = 0.059  time = 3829   
115/200   risk = 0.058  time = 3978   
120/200   risk = 0.058  time = 4130   
125/200   risk = 0.058  time = 4279   
130/200   risk = 0.058  time = 4444   
135/200   risk = 0.057  time = 4598   
140/200   risk = 0.057  time = 4748   
145/200   risk = 0.057  time = 4898   
150/200   risk = 0.057  time = 5051   
155/200   risk = 0.057  time = 5204   
160/200   risk = 0.057  time = 5357   
165/200   risk = 0.056  time = 5512   
170/200   risk = 0.056  time = 5666   
175/200   risk = 0.056  time = 5821   
180/200   risk = 0.056  time = 5978   
185/200   risk = 0.056  time = 6152   
190/200   risk = 0.056  time = 6312   
195/200   risk = 0.056  time = 6473   
200/200   risk = 0.056  time = 6634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.056


### [bt]: Job terminated successfully [batchtools job.id=845]
### [bt]: Calculation finished!
