### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7087 (seed = 38502) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 267   
 10/200   risk = 0.093  time = 516   
 15/200   risk = 0.068  time = 759   
 20/200   risk = 0.053  time = 1001   
 25/200   risk = 0.043  time = 1242   
 30/200   risk = 0.037  time = 1485   
 35/200   risk = 0.033  time = 1727   
 40/200   risk = 0.03  time = 1968   
 45/200   risk = 0.028  time = 2236   
 50/200   risk = 0.027  time = 2487   
 55/200   risk = 0.026  time = 2735   
 60/200   risk = 0.025  time = 2996   
 65/200   risk = 0.025  time = 3310   
 70/200   risk = 0.024  time = 3579   
 75/200   risk = 0.024  time = 3824   
 80/200   risk = 0.023  time = 4068   
 85/200   risk = 0.023  time = 4329   
 90/200   risk = 0.023  time = 4579   
 95/200   risk = 0.023  time = 4829   
100/200   risk = 0.022  time = 5080   
105/200   risk = 0.022  time = 5334   
110/200   risk = 0.022  time = 5657   
115/200   risk = 0.022  time = 6059   
120/200   risk = 0.022  time = 6432   
125/200   risk = 0.022  time = 6802   
130/200   risk = 0.021  time = 7175   
135/200   risk = 0.021  time = 7580   
140/200   risk = 0.021  time = 7970   
145/200   risk = 0.021  time = 8365   
150/200   risk = 0.021  time = 8791   
155/200   risk = 0.021  time = 9178   
160/200   risk = 0.021  time = 9474   
165/200   risk = 0.021  time = 9753   
170/200   risk = 0.021  time = 10033   
175/200   risk = 0.021  time = 10350   
180/200   risk = 0.021  time = 10635   
185/200   risk = 0.021  time = 10917   
190/200   risk = 0.021  time = 11199   
195/200   risk = 0.021  time = 11496   
200/200   risk = 0.021  time = 11790   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7087]
### [bt]: Calculation finished!
