### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10196]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10196 (seed = 41611) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 220   
 10/200   risk = 0.12  time = 402   
 15/200   risk = 0.085  time = 589   
 20/200   risk = 0.062  time = 758   
 25/200   risk = 0.047  time = 913   
 30/200   risk = 0.038  time = 1055   
 35/200   risk = 0.032  time = 1194   
 40/200   risk = 0.028  time = 1334   
 45/200   risk = 0.026  time = 1478   
 50/200   risk = 0.025  time = 1628   
 55/200   risk = 0.024  time = 1786   
 60/200   risk = 0.023  time = 1933   
 65/200   risk = 0.023  time = 2094   
 70/200   risk = 0.022  time = 2258   
 75/200   risk = 0.022  time = 2431   
 80/200   risk = 0.022  time = 2589   
 85/200   risk = 0.022  time = 2748   
 90/200   risk = 0.022  time = 2909   
 95/200   risk = 0.022  time = 3067   
100/200   risk = 0.022  time = 3226   
105/200   risk = 0.022  time = 3386   
110/200   risk = 0.022  time = 3546   
115/200   risk = 0.021  time = 3708   
120/200   risk = 0.021  time = 3872   
125/200   risk = 0.021  time = 4040   
130/200   risk = 0.021  time = 4218   
135/200   risk = 0.021  time = 4392   
140/200   risk = 0.021  time = 4565   
145/200   risk = 0.021  time = 4737   
150/200   risk = 0.021  time = 4910   
155/200   risk = 0.021  time = 5083   
160/200   risk = 0.021  time = 5260   
165/200   risk = 0.021  time = 5449   
170/200   risk = 0.021  time = 5629   
175/200   risk = 0.021  time = 5806   
180/200   risk = 0.021  time = 5984   
185/200   risk = 0.021  time = 6162   
190/200   risk = 0.021  time = 6347   
195/200   risk = 0.021  time = 6542   
200/200   risk = 0.021  time = 6745   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10196]
### [bt]: Calculation finished!
