### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12548]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12548 (seed = 43963) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 304   
 10/200   risk = 0.11  time = 624   
 15/200   risk = 0.076  time = 938   
 20/200   risk = 0.054  time = 1253   
 25/200   risk = 0.041  time = 1578   
 30/200   risk = 0.033  time = 1884   
 35/200   risk = 0.028  time = 2189   
 40/200   risk = 0.025  time = 2516   
 45/200   risk = 0.023  time = 2833   
 50/200   risk = 0.022  time = 3165   
 55/200   risk = 0.022  time = 3487   
 60/200   risk = 0.021  time = 3818   
 65/200   risk = 0.021  time = 4132   
 70/200   risk = 0.021  time = 4443   
 75/200   risk = 0.02  time = 4755   
 80/200   risk = 0.02  time = 5066   
 85/200   risk = 0.02  time = 5380   
 90/200   risk = 0.02  time = 5694   
 95/200   risk = 0.02  time = 6009   
100/200   risk = 0.02  time = 6324   
105/200   risk = 0.02  time = 6650   
110/200   risk = 0.02  time = 6969   
115/200   risk = 0.02  time = 7287   
120/200   risk = 0.02  time = 7622   
125/200   risk = 0.02  time = 7952   
130/200   risk = 0.02  time = 8292   
135/200   risk = 0.02  time = 8624   
140/200   risk = 0.02  time = 8979   
145/200   risk = 0.02  time = 9322   
150/200   risk = 0.02  time = 9657   
155/200   risk = 0.02  time = 10035   
160/200   risk = 0.02  time = 10375   
165/200   risk = 0.02  time = 10712   
170/200   risk = 0.02  time = 11050   
175/200   risk = 0.02  time = 11389   
180/200   risk = 0.02  time = 11729   
185/200   risk = 0.02  time = 12069   
190/200   risk = 0.02  time = 12411   
195/200   risk = 0.02  time = 12753   
200/200   risk = 0.02  time = 13103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12548]
### [bt]: Calculation finished!
