### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4974]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4974 (seed = 36389) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 160   
 10/200   risk = 0.062  time = 267   
 15/200   risk = 0.048  time = 355   
 20/200   risk = 0.039  time = 443   
 25/200   risk = 0.034  time = 531   
 30/200   risk = 0.03  time = 620   
 35/200   risk = 0.027  time = 709   
 40/200   risk = 0.026  time = 798   
 45/200   risk = 0.025  time = 888   
 50/200   risk = 0.024  time = 985   
 55/200   risk = 0.023  time = 1080   
 60/200   risk = 0.023  time = 1177   
 65/200   risk = 0.022  time = 1273   
 70/200   risk = 0.022  time = 1370   
 75/200   risk = 0.022  time = 1478   
 80/200   risk = 0.022  time = 1579   
 85/200   risk = 0.022  time = 1677   
 90/200   risk = 0.021  time = 1780   
 95/200   risk = 0.021  time = 1884   
100/200   risk = 0.021  time = 1985   
105/200   risk = 0.021  time = 2090   
110/200   risk = 0.021  time = 2196   
115/200   risk = 0.021  time = 2310   
120/200   risk = 0.021  time = 2409   
125/200   risk = 0.021  time = 2526   
130/200   risk = 0.021  time = 2673   
135/200   risk = 0.021  time = 2794   
140/200   risk = 0.021  time = 2911   
145/200   risk = 0.021  time = 3065   
150/200   risk = 0.021  time = 3176   
155/200   risk = 0.021  time = 3282   
160/200   risk = 0.021  time = 3392   
165/200   risk = 0.021  time = 3500   
170/200   risk = 0.021  time = 3608   
175/200   risk = 0.021  time = 3717   
180/200   risk = 0.021  time = 3831   
185/200   risk = 0.021  time = 3942   
190/200   risk = 0.021  time = 4053   
195/200   risk = 0.021  time = 4165   
200/200   risk = 0.02  time = 4278   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4974]
### [bt]: Calculation finished!
