### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8920]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8920 (seed = 40335) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 419   
 10/200   risk = 0.06  time = 837   
 15/200   risk = 0.047  time = 1239   
 20/200   risk = 0.038  time = 1647   
 25/200   risk = 0.032  time = 2053   
 30/200   risk = 0.029  time = 2460   
 35/200   risk = 0.026  time = 2864   
 40/200   risk = 0.025  time = 3272   
 45/200   risk = 0.024  time = 3711   
 50/200   risk = 0.023  time = 4135   
 55/200   risk = 0.023  time = 4536   
 60/200   risk = 0.022  time = 4953   
 65/200   risk = 0.022  time = 5365   
 70/200   risk = 0.022  time = 5788   
 75/200   risk = 0.022  time = 6201   
 80/200   risk = 0.021  time = 6614   
 85/200   risk = 0.021  time = 7064   
 90/200   risk = 0.021  time = 7498   
 95/200   risk = 0.021  time = 7933   
100/200   risk = 0.021  time = 8378   
105/200   risk = 0.021  time = 8814   
110/200   risk = 0.021  time = 9253   
115/200   risk = 0.021  time = 9693   
120/200   risk = 0.021  time = 10146   
125/200   risk = 0.021  time = 10574   
130/200   risk = 0.021  time = 11009   
135/200   risk = 0.021  time = 11444   
140/200   risk = 0.021  time = 11874   
145/200   risk = 0.021  time = 12319   
150/200   risk = 0.021  time = 12751   
155/200   risk = 0.02  time = 13189   
160/200   risk = 0.02  time = 13645   
165/200   risk = 0.02  time = 14068   
170/200   risk = 0.02  time = 14491   
175/200   risk = 0.02  time = 14962   
180/200   risk = 0.02  time = 15398   
185/200   risk = 0.02  time = 15824   
190/200   risk = 0.02  time = 16244   
195/200   risk = 0.02  time = 16676   
200/200   risk = 0.02  time = 17115   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8920]
### [bt]: Calculation finished!
