### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9034 (seed = 40449) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 2658   
 10/200   risk = 0.061  time = 5849   
 15/200   risk = 0.048  time = 8928   
 20/200   risk = 0.039  time = 12077   
 25/200   risk = 0.034  time = 15204   
 30/200   risk = 0.03  time = 18300   
 35/200   risk = 0.028  time = 21426   
 40/200   risk = 0.026  time = 24550   
 45/200   risk = 0.025  time = 27550   
 50/200   risk = 0.025  time = 30393   
 55/200   risk = 0.024  time = 33100   
 60/200   risk = 0.024  time = 35779   
 65/200   risk = 0.024  time = 38655   
 70/200   risk = 0.023  time = 41546   
 75/200   risk = 0.023  time = 44542   
 80/200   risk = 0.023  time = 47490   
 85/200   risk = 0.023  time = 50380   
 90/200   risk = 0.023  time = 53273   
 95/200   risk = 0.023  time = 56119   
100/200   risk = 0.023  time = 58972   
105/200   risk = 0.023  time = 61379   
110/200   risk = 0.022  time = 63100   
115/200   risk = 0.022  time = 64795   
120/200   risk = 0.022  time = 66392   
125/200   risk = 0.022  time = 67993   
130/200   risk = 0.022  time = 69593   
135/200   risk = 0.022  time = 71197   
140/200   risk = 0.022  time = 72797   
145/200   risk = 0.022  time = 74366   
150/200   risk = 0.022  time = 75905   
155/200   risk = 0.022  time = 77465   
160/200   risk = 0.022  time = 79064   
165/200   risk = 0.022  time = 80673   
170/200   risk = 0.022  time = 82265   
175/200   risk = 0.022  time = 83817   
180/200   risk = 0.022  time = 85364   
185/200   risk = 0.022  time = 86894   
190/200   risk = 0.022  time = 88401   
195/200   risk = 0.022  time = 89967   
200/200   risk = 0.022  time = 91522   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9034]
### [bt]: Calculation finished!
