### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1672]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1672 (seed = 33087) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 156   
 10/200   risk = 0.22  time = 281   
 15/200   risk = 0.19  time = 383   
 20/200   risk = 0.18  time = 487   
 25/200   risk = 0.17  time = 592   
 30/200   risk = 0.16  time = 699   
 35/200   risk = 0.15  time = 803   
 40/200   risk = 0.15  time = 905   
 45/200   risk = 0.14  time = 1010   
 50/200   risk = 0.14  time = 1118   
 55/200   risk = 0.14  time = 1226   
 60/200   risk = 0.13  time = 1334   
 65/200   risk = 0.13  time = 1452   
 70/200   risk = 0.13  time = 1566   
 75/200   risk = 0.13  time = 1681   
 80/200   risk = 0.13  time = 1799   
 85/200   risk = 0.13  time = 1926   
 90/200   risk = 0.13  time = 2049   
 95/200   risk = 0.13  time = 2174   
100/200   risk = 0.12  time = 2297   
105/200   risk = 0.12  time = 2419   
110/200   risk = 0.12  time = 2527   
115/200   risk = 0.12  time = 2663   
120/200   risk = 0.12  time = 2787   
125/200   risk = 0.12  time = 2909   
130/200   risk = 0.12  time = 3040   
135/200   risk = 0.12  time = 3166   
140/200   risk = 0.12  time = 3290   
145/200   risk = 0.12  time = 3418   
150/200   risk = 0.12  time = 3548   
155/200   risk = 0.12  time = 3679   
160/200   risk = 0.12  time = 3812   
165/200   risk = 0.12  time = 3946   
170/200   risk = 0.12  time = 4082   
175/200   risk = 0.12  time = 4221   
180/200   risk = 0.12  time = 4366   
185/200   risk = 0.12  time = 4503   
190/200   risk = 0.12  time = 4643   
195/200   risk = 0.12  time = 4786   
200/200   risk = 0.12  time = 4929   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1672]
### [bt]: Calculation finished!
