### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12874 (seed = 44289) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.13  time = 110   
 10/200   risk = 0.09  time = 173   
 15/200   risk = 0.063  time = 224   
 20/200   risk = 0.047  time = 275   
 25/200   risk = 0.037  time = 325   
 30/200   risk = 0.031  time = 391   
 35/200   risk = 0.027  time = 472   
 40/200   risk = 0.025  time = 544   
 45/200   risk = 0.024  time = 599   
 50/200   risk = 0.023  time = 656   
 55/200   risk = 0.022  time = 718   
 60/200   risk = 0.022  time = 792   
 65/200   risk = 0.021  time = 868   
 70/200   risk = 0.021  time = 931   
 75/200   risk = 0.021  time = 988   
 80/200   risk = 0.021  time = 1044   
 85/200   risk = 0.021  time = 1104   
 90/200   risk = 0.021  time = 1162   
 95/200   risk = 0.021  time = 1221   
100/200   risk = 0.021  time = 1279   
105/200   risk = 0.021  time = 1339   
110/200   risk = 0.021  time = 1406   
115/200   risk = 0.021  time = 1526   
120/200   risk = 0.021  time = 1590   
125/200   risk = 0.021  time = 1659   
130/200   risk = 0.02  time = 1748   
135/200   risk = 0.02  time = 1815   
140/200   risk = 0.02  time = 1885   
145/200   risk = 0.02  time = 1950   
150/200   risk = 0.02  time = 2019   
155/200   risk = 0.02  time = 2085   
160/200   risk = 0.02  time = 2151   
165/200   risk = 0.02  time = 2221   
170/200   risk = 0.02  time = 2290   
175/200   risk = 0.02  time = 2357   
180/200   risk = 0.02  time = 2432   
185/200   risk = 0.02  time = 2504   
190/200   risk = 0.02  time = 2576   
195/200   risk = 0.02  time = 2652   
200/200   risk = 0.02  time = 2725   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12874]
### [bt]: Calculation finished!
