### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12068]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12068 (seed = 43483) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 300   
 10/200   risk = 0.093  time = 416   
 15/200   risk = 0.065  time = 496   
 20/200   risk = 0.048  time = 579   
 25/200   risk = 0.037  time = 676   
 30/200   risk = 0.031  time = 763   
 35/200   risk = 0.027  time = 850   
 40/200   risk = 0.024  time = 942   
 45/200   risk = 0.023  time = 1011   
 50/200   risk = 0.022  time = 1067   
 55/200   risk = 0.021  time = 1125   
 60/200   risk = 0.021  time = 1187   
 65/200   risk = 0.021  time = 1246   
 70/200   risk = 0.02  time = 1305   
 75/200   risk = 0.02  time = 1363   
 80/200   risk = 0.02  time = 1422   
 85/200   risk = 0.02  time = 1481   
 90/200   risk = 0.02  time = 1541   
 95/200   risk = 0.02  time = 1601   
100/200   risk = 0.02  time = 1664   
105/200   risk = 0.02  time = 1726   
110/200   risk = 0.02  time = 1789   
115/200   risk = 0.02  time = 1873   
120/200   risk = 0.02  time = 1963   
125/200   risk = 0.02  time = 2055   
130/200   risk = 0.02  time = 2146   
135/200   risk = 0.02  time = 2213   
140/200   risk = 0.02  time = 2280   
145/200   risk = 0.02  time = 2348   
150/200   risk = 0.02  time = 2416   
155/200   risk = 0.02  time = 2484   
160/200   risk = 0.02  time = 2554   
165/200   risk = 0.02  time = 2624   
170/200   risk = 0.02  time = 2695   
175/200   risk = 0.02  time = 2766   
180/200   risk = 0.02  time = 2838   
185/200   risk = 0.02  time = 2911   
190/200   risk = 0.02  time = 2984   
195/200   risk = 0.02  time = 3060   
200/200   risk = 0.02  time = 3136   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12068]
### [bt]: Calculation finished!
