### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13054 (seed = 44469) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 529   
 10/200   risk = 0.081  time = 802   
 15/200   risk = 0.058  time = 1067   
 20/200   risk = 0.044  time = 1335   
 25/200   risk = 0.035  time = 1601   
 30/200   risk = 0.03  time = 1867   
 35/200   risk = 0.026  time = 2140   
 40/200   risk = 0.024  time = 2408   
 45/200   risk = 0.023  time = 2676   
 50/200   risk = 0.022  time = 2945   
 55/200   risk = 0.022  time = 3220   
 60/200   risk = 0.021  time = 3495   
 65/200   risk = 0.021  time = 3770   
 70/200   risk = 0.021  time = 4043   
 75/200   risk = 0.021  time = 4316   
 80/200   risk = 0.021  time = 4595   
 85/200   risk = 0.02  time = 4872   
 90/200   risk = 0.02  time = 5149   
 95/200   risk = 0.02  time = 5431   
100/200   risk = 0.02  time = 5734   
105/200   risk = 0.02  time = 6022   
110/200   risk = 0.02  time = 6311   
115/200   risk = 0.02  time = 6601   
120/200   risk = 0.02  time = 6892   
125/200   risk = 0.02  time = 7185   
130/200   risk = 0.02  time = 7480   
135/200   risk = 0.02  time = 7778   
140/200   risk = 0.02  time = 8063   
145/200   risk = 0.02  time = 8350   
150/200   risk = 0.02  time = 8645   
155/200   risk = 0.02  time = 8936   
160/200   risk = 0.02  time = 9226   
165/200   risk = 0.02  time = 9532   
170/200   risk = 0.02  time = 9833   
175/200   risk = 0.02  time = 10134   
180/200   risk = 0.02  time = 10436   
185/200   risk = 0.02  time = 10739   
190/200   risk = 0.02  time = 11043   
195/200   risk = 0.02  time = 11348   
200/200   risk = 0.02  time = 11654   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13054]
### [bt]: Calculation finished!
