### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12532]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12532 (seed = 43947) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 522   
 10/200   risk = 0.11  time = 999   
 15/200   risk = 0.075  time = 1458   
 20/200   risk = 0.054  time = 1908   
 25/200   risk = 0.041  time = 2350   
 30/200   risk = 0.034  time = 2795   
 35/200   risk = 0.029  time = 3249   
 40/200   risk = 0.026  time = 3723   
 45/200   risk = 0.024  time = 4188   
 50/200   risk = 0.023  time = 4682   
 55/200   risk = 0.022  time = 5158   
 60/200   risk = 0.021  time = 5689   
 65/200   risk = 0.021  time = 6223   
 70/200   risk = 0.021  time = 6761   
 75/200   risk = 0.021  time = 7296   
 80/200   risk = 0.021  time = 7852   
 85/200   risk = 0.021  time = 8406   
 90/200   risk = 0.021  time = 8956   
 95/200   risk = 0.021  time = 9510   
100/200   risk = 0.021  time = 10065   
105/200   risk = 0.02  time = 10629   
110/200   risk = 0.02  time = 11183   
115/200   risk = 0.02  time = 11737   
120/200   risk = 0.02  time = 12295   
125/200   risk = 0.02  time = 12857   
130/200   risk = 0.02  time = 13424   
135/200   risk = 0.02  time = 13986   
140/200   risk = 0.02  time = 14551   
145/200   risk = 0.02  time = 15116   
150/200   risk = 0.02  time = 15682   
155/200   risk = 0.02  time = 16250   
160/200   risk = 0.02  time = 16826   
165/200   risk = 0.02  time = 17415   
170/200   risk = 0.02  time = 18018   
175/200   risk = 0.02  time = 18623   
180/200   risk = 0.02  time = 19203   
185/200   risk = 0.02  time = 19767   
190/200   risk = 0.02  time = 20372   
195/200   risk = 0.02  time = 20944   
200/200   risk = 0.02  time = 21519   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12532]
### [bt]: Calculation finished!
