### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10070 (seed = 41485) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 172   
 10/200   risk = 0.13  time = 283   
 15/200   risk = 0.089  time = 383   
 20/200   risk = 0.064  time = 497   
 25/200   risk = 0.048  time = 602   
 30/200   risk = 0.038  time = 712   
 35/200   risk = 0.032  time = 824   
 40/200   risk = 0.029  time = 945   
 45/200   risk = 0.026  time = 1058   
 50/200   risk = 0.025  time = 1176   
 55/200   risk = 0.024  time = 1300   
 60/200   risk = 0.023  time = 1420   
 65/200   risk = 0.023  time = 1548   
 70/200   risk = 0.022  time = 1675   
 75/200   risk = 0.022  time = 1796   
 80/200   risk = 0.022  time = 1898   
 85/200   risk = 0.022  time = 2009   
 90/200   risk = 0.022  time = 2122   
 95/200   risk = 0.022  time = 2238   
100/200   risk = 0.022  time = 2361   
105/200   risk = 0.022  time = 2482   
110/200   risk = 0.022  time = 2620   
115/200   risk = 0.022  time = 2750   
120/200   risk = 0.022  time = 2886   
125/200   risk = 0.022  time = 3020   
130/200   risk = 0.022  time = 3168   
135/200   risk = 0.022  time = 3320   
140/200   risk = 0.022  time = 3458   
145/200   risk = 0.022  time = 3609   
150/200   risk = 0.022  time = 3749   
155/200   risk = 0.022  time = 3901   
160/200   risk = 0.022  time = 4038   
165/200   risk = 0.022  time = 4190   
170/200   risk = 0.022  time = 4340   
175/200   risk = 0.022  time = 4480   
180/200   risk = 0.022  time = 4630   
185/200   risk = 0.022  time = 4771   
190/200   risk = 0.022  time = 4914   
195/200   risk = 0.022  time = 5069   
200/200   risk = 0.022  time = 5214   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10070]
### [bt]: Calculation finished!
