### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2946]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2946 (seed = 34361) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 567   
 10/200   risk = 0.2  time = 1197   
 15/200   risk = 0.17  time = 1771   
 20/200   risk = 0.15  time = 2336   
 25/200   risk = 0.14  time = 2905   
 30/200   risk = 0.13  time = 3510   
 35/200   risk = 0.12  time = 4150   
 40/200   risk = 0.11  time = 4775   
 45/200   risk = 0.1  time = 5468   
 50/200   risk = 0.097  time = 6160   
 55/200   risk = 0.093  time = 6814   
 60/200   risk = 0.089  time = 7462   
 65/200   risk = 0.086  time = 8106   
 70/200   risk = 0.084  time = 8748   
 75/200   risk = 0.082  time = 9386   
 80/200   risk = 0.08  time = 10026   
 85/200   risk = 0.079  time = 10675   
 90/200   risk = 0.078  time = 11312   
 95/200   risk = 0.077  time = 11939   
100/200   risk = 0.076  time = 12636   
105/200   risk = 0.075  time = 13288   
110/200   risk = 0.074  time = 13967   
115/200   risk = 0.073  time = 14636   
120/200   risk = 0.073  time = 15336   
125/200   risk = 0.072  time = 16037   
130/200   risk = 0.072  time = 16716   
135/200   risk = 0.071  time = 17398   
140/200   risk = 0.071  time = 18068   
145/200   risk = 0.07  time = 18751   
150/200   risk = 0.07  time = 19443   
155/200   risk = 0.07  time = 20099   
160/200   risk = 0.069  time = 20766   
165/200   risk = 0.069  time = 21390   
170/200   risk = 0.069  time = 22073   
175/200   risk = 0.068  time = 22759   
180/200   risk = 0.068  time = 23428   
185/200   risk = 0.068  time = 24119   
190/200   risk = 0.068  time = 24787   
195/200   risk = 0.067  time = 25498   
200/200   risk = 0.067  time = 26173   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2946]
### [bt]: Calculation finished!
