### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2088]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2088 (seed = 33503) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 136   
 10/200   risk = 0.22  time = 225   
 15/200   risk = 0.2  time = 291   
 20/200   risk = 0.2  time = 357   
 25/200   risk = 0.19  time = 423   
 30/200   risk = 0.19  time = 497   
 35/200   risk = 0.18  time = 591   
 40/200   risk = 0.18  time = 704   
 45/200   risk = 0.18  time = 794   
 50/200   risk = 0.18  time = 895   
 55/200   risk = 0.18  time = 1006   
 60/200   risk = 0.18  time = 1115   
 65/200   risk = 0.18  time = 1202   
 70/200   risk = 0.18  time = 1290   
 75/200   risk = 0.18  time = 1369   
 80/200   risk = 0.18  time = 1445   
 85/200   risk = 0.18  time = 1530   
 90/200   risk = 0.18  time = 1608   
 95/200   risk = 0.18  time = 1686   
100/200   risk = 0.18  time = 1795   
105/200   risk = 0.18  time = 1880   
110/200   risk = 0.18  time = 1963   
115/200   risk = 0.18  time = 2044   
120/200   risk = 0.18  time = 2126   
125/200   risk = 0.18  time = 2212   
130/200   risk = 0.18  time = 2296   
135/200   risk = 0.18  time = 2379   
140/200   risk = 0.18  time = 2470   
145/200   risk = 0.18  time = 2557   
150/200   risk = 0.18  time = 2653   
155/200   risk = 0.18  time = 2740   
160/200   risk = 0.18  time = 2828   
165/200   risk = 0.18  time = 2958   
170/200   risk = 0.18  time = 3048   
175/200   risk = 0.18  time = 3134   
180/200   risk = 0.18  time = 3229   
185/200   risk = 0.18  time = 3317   
190/200   risk = 0.18  time = 3412   
195/200   risk = 0.18  time = 3504   
200/200   risk = 0.18  time = 3594   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2088]
### [bt]: Calculation finished!
