### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13323]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13323 (seed = 44738) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 367   
 10/200   risk = 0.049  time = 699   
 15/200   risk = 0.038  time = 995   
 20/200   risk = 0.032  time = 1326   
 25/200   risk = 0.028  time = 1635   
 30/200   risk = 0.025  time = 2004   
 35/200   risk = 0.024  time = 2425   
 40/200   risk = 0.023  time = 2815   
 45/200   risk = 0.022  time = 3115   
 50/200   risk = 0.021  time = 3410   
 55/200   risk = 0.021  time = 3719   
 60/200   risk = 0.021  time = 4076   
 65/200   risk = 0.021  time = 4411   
 70/200   risk = 0.02  time = 4737   
 75/200   risk = 0.02  time = 5037   
 80/200   risk = 0.02  time = 5333   
 85/200   risk = 0.02  time = 5627   
 90/200   risk = 0.02  time = 5990   
 95/200   risk = 0.02  time = 6520   
100/200   risk = 0.02  time = 6889   
105/200   risk = 0.02  time = 7194   
110/200   risk = 0.02  time = 7504   
115/200   risk = 0.02  time = 7805   
120/200   risk = 0.02  time = 8113   
125/200   risk = 0.02  time = 8409   
130/200   risk = 0.02  time = 8708   
135/200   risk = 0.02  time = 9090   
140/200   risk = 0.02  time = 9387   
145/200   risk = 0.02  time = 9683   
150/200   risk = 0.02  time = 9980   
155/200   risk = 0.02  time = 10316   
160/200   risk = 0.02  time = 10673   
165/200   risk = 0.02  time = 11005   
170/200   risk = 0.02  time = 11362   
175/200   risk = 0.02  time = 11673   
180/200   risk = 0.02  time = 11971   
185/200   risk = 0.02  time = 12266   
190/200   risk = 0.02  time = 12564   
195/200   risk = 0.02  time = 13080   
200/200   risk = 0.02  time = 13432   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13323]
### [bt]: Calculation finished!
