### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6708]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6708 (seed = 38123) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 10242   
 10/200   risk = 0.088  time = 19918   
 15/200   risk = 0.066  time = 30095   
 20/200   risk = 0.052  time = 37898   
 25/200   risk = 0.043  time = 45449   
 30/200   risk = 0.038  time = 53615   
 35/200   risk = 0.034  time = 62838   
 40/200   risk = 0.031  time = 73258   
 45/200   risk = 0.03  time = 80512   
 50/200   risk = 0.029  time = 88349   
 55/200   risk = 0.028  time = 94736   
 60/200   risk = 0.027  time = 99571   
 65/200   risk = 0.027  time = 109203   
 70/200   risk = 0.026  time = 119536   
 75/200   risk = 0.026  time = 128055   
 80/200   risk = 0.025  time = 136188   
 85/200   risk = 0.025  time = 143662   
 90/200   risk = 0.025  time = 155202   
 95/200   risk = 0.025  time = 166434   
100/200   risk = 0.025  time = 173600   
105/200   risk = 0.024  time = 182051   
110/200   risk = 0.024  time = 190282   
115/200   risk = 0.024  time = 198974   
120/200   risk = 0.024  time = 207722   
125/200   risk = 0.024  time = 218027   
130/200   risk = 0.023  time = 229195   
135/200   risk = 0.023  time = 239533   
140/200   risk = 0.023  time = 248116   
145/200   risk = 0.023  time = 258669   
150/200   risk = 0.023  time = 269890   
155/200   risk = 0.023  time = 280327   
160/200   risk = 0.023  time = 291575   
165/200   risk = 0.023  time = 302372   
170/200   risk = 0.022  time = 312160   
175/200   risk = 0.022  time = 322853   
180/200   risk = 0.022  time = 333519   
185/200   risk = 0.022  time = 342099   
190/200   risk = 0.022  time = 351617   
195/200   risk = 0.022  time = 360590   
200/200   risk = 0.022  time = 369158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6708]
### [bt]: Calculation finished!
