### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11516]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11516 (seed = 42931) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 2808   
 10/200   risk = 0.046  time = 6232   
 15/200   risk = 0.037  time = 9525   
 20/200   risk = 0.032  time = 12813   
 25/200   risk = 0.029  time = 16059   
 30/200   risk = 0.026  time = 19226   
 35/200   risk = 0.025  time = 22481   
 40/200   risk = 0.024  time = 25661   
 45/200   risk = 0.023  time = 28947   
 50/200   risk = 0.022  time = 32101   
 55/200   risk = 0.022  time = 35368   
 60/200   risk = 0.022  time = 38556   
 65/200   risk = 0.022  time = 41787   
 70/200   risk = 0.021  time = 45038   
 75/200   risk = 0.021  time = 48206   
 80/200   risk = 0.021  time = 51536   
 85/200   risk = 0.021  time = 54673   
 90/200   risk = 0.021  time = 57947   
 95/200   risk = 0.021  time = 61137   
100/200   risk = 0.021  time = 64274   
105/200   risk = 0.021  time = 67409   
110/200   risk = 0.021  time = 70607   
115/200   risk = 0.021  time = 73770   
120/200   risk = 0.021  time = 76971   
125/200   risk = 0.021  time = 80120   
130/200   risk = 0.021  time = 83249   
135/200   risk = 0.021  time = 86374   
140/200   risk = 0.021  time = 89510   
145/200   risk = 0.021  time = 92736   
150/200   risk = 0.021  time = 95955   
155/200   risk = 0.021  time = 99145   
160/200   risk = 0.021  time = 102315   
165/200   risk = 0.021  time = 105805   
170/200   risk = 0.021  time = 108981   
175/200   risk = 0.021  time = 111976   
180/200   risk = 0.021  time = 114961   
185/200   risk = 0.021  time = 118022   
190/200   risk = 0.021  time = 121070   
195/200   risk = 0.021  time = 124090   
200/200   risk = 0.021  time = 127131   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11516]
### [bt]: Calculation finished!
