### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7086]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7086 (seed = 38501) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 272   
 10/200   risk = 0.094  time = 544   
 15/200   risk = 0.069  time = 818   
 20/200   risk = 0.054  time = 1099   
 25/200   risk = 0.044  time = 1374   
 30/200   risk = 0.037  time = 1649   
 35/200   risk = 0.033  time = 1924   
 40/200   risk = 0.03  time = 2198   
 45/200   risk = 0.029  time = 2475   
 50/200   risk = 0.027  time = 2751   
 55/200   risk = 0.026  time = 3094   
 60/200   risk = 0.025  time = 3502   
 65/200   risk = 0.025  time = 3921   
 70/200   risk = 0.024  time = 4333   
 75/200   risk = 0.024  time = 4739   
 80/200   risk = 0.024  time = 5143   
 85/200   risk = 0.023  time = 5548   
 90/200   risk = 0.023  time = 5955   
 95/200   risk = 0.023  time = 6366   
100/200   risk = 0.023  time = 6772   
105/200   risk = 0.022  time = 7182   
110/200   risk = 0.022  time = 7644   
115/200   risk = 0.022  time = 8068   
120/200   risk = 0.022  time = 8485   
125/200   risk = 0.022  time = 8909   
130/200   risk = 0.022  time = 9307   
135/200   risk = 0.022  time = 9704   
140/200   risk = 0.022  time = 10081   
145/200   risk = 0.021  time = 10501   
150/200   risk = 0.021  time = 10894   
155/200   risk = 0.021  time = 11225   
160/200   risk = 0.021  time = 11516   
165/200   risk = 0.021  time = 11808   
170/200   risk = 0.021  time = 12101   
175/200   risk = 0.021  time = 12393   
180/200   risk = 0.021  time = 12685   
185/200   risk = 0.021  time = 12988   
190/200   risk = 0.021  time = 13286   
195/200   risk = 0.021  time = 13695   
200/200   risk = 0.021  time = 14144   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7086]
### [bt]: Calculation finished!
