### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9083]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9083 (seed = 40498) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 371   
 10/200   risk = 0.062  time = 655   
 15/200   risk = 0.048  time = 927   
 20/200   risk = 0.039  time = 1199   
 25/200   risk = 0.034  time = 1470   
 30/200   risk = 0.03  time = 1765   
 35/200   risk = 0.028  time = 2073   
 40/200   risk = 0.026  time = 2357   
 45/200   risk = 0.025  time = 2628   
 50/200   risk = 0.025  time = 2910   
 55/200   risk = 0.024  time = 3205   
 60/200   risk = 0.024  time = 3474   
 65/200   risk = 0.023  time = 3757   
 70/200   risk = 0.023  time = 4037   
 75/200   risk = 0.023  time = 4310   
 80/200   risk = 0.023  time = 4587   
 85/200   risk = 0.023  time = 4860   
 90/200   risk = 0.023  time = 5141   
 95/200   risk = 0.023  time = 5468   
100/200   risk = 0.022  time = 5752   
105/200   risk = 0.022  time = 6028   
110/200   risk = 0.022  time = 6308   
115/200   risk = 0.022  time = 6588   
120/200   risk = 0.022  time = 6865   
125/200   risk = 0.022  time = 7154   
130/200   risk = 0.022  time = 7445   
135/200   risk = 0.022  time = 7723   
140/200   risk = 0.022  time = 7997   
145/200   risk = 0.022  time = 8275   
150/200   risk = 0.022  time = 8563   
155/200   risk = 0.022  time = 8841   
160/200   risk = 0.022  time = 9121   
165/200   risk = 0.022  time = 9401   
170/200   risk = 0.022  time = 9682   
175/200   risk = 0.022  time = 9967   
180/200   risk = 0.022  time = 10249   
185/200   risk = 0.021  time = 10533   
190/200   risk = 0.021  time = 10813   
195/200   risk = 0.021  time = 11094   
200/200   risk = 0.021  time = 11377   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9083]
### [bt]: Calculation finished!
