### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13096]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13096 (seed = 44511) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 407   
 10/200   risk = 0.082  time = 814   
 15/200   risk = 0.058  time = 1184   
 20/200   risk = 0.044  time = 1565   
 25/200   risk = 0.035  time = 1959   
 30/200   risk = 0.03  time = 2342   
 35/200   risk = 0.026  time = 2734   
 40/200   risk = 0.024  time = 3125   
 45/200   risk = 0.023  time = 3514   
 50/200   risk = 0.022  time = 7184   
 55/200   risk = 0.022  time = 7443   
 60/200   risk = 0.021  time = 7696   
 65/200   risk = 0.021  time = 7944   
 70/200   risk = 0.021  time = 8195   
 75/200   risk = 0.021  time = 8441   
 80/200   risk = 0.021  time = 8695   
 85/200   risk = 0.02  time = 8945   
 90/200   risk = 0.02  time = 9193   
 95/200   risk = 0.02  time = 9452   
100/200   risk = 0.02  time = 9702   
105/200   risk = 0.02  time = 9978   
110/200   risk = 0.02  time = 10246   
115/200   risk = 0.02  time = 10512   
120/200   risk = 0.02  time = 10774   
125/200   risk = 0.02  time = 11035   
130/200   risk = 0.02  time = 11310   
135/200   risk = 0.02  time = 11577   
140/200   risk = 0.02  time = 11842   
145/200   risk = 0.02  time = 12112   
150/200   risk = 0.02  time = 12377   
155/200   risk = 0.02  time = 12648   
160/200   risk = 0.02  time = 12916   
165/200   risk = 0.02  time = 13183   
170/200   risk = 0.02  time = 13458   
175/200   risk = 0.02  time = 13734   
180/200   risk = 0.02  time = 14021   
185/200   risk = 0.02  time = 14286   
190/200   risk = 0.02  time = 14549   
195/200   risk = 0.02  time = 14820   
200/200   risk = 0.02  time = 15087   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13096]
### [bt]: Calculation finished!
